datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2010-05-20,0.0,0.0,0.0,0.0,185873770.383052,0.0,0.0,2618611440.18832,0.0,0.0,0.0,446409962.978814,0.0,13656179900.764,29578.0,1935302981.8104,277527989.835224,0.0,0.0,2679798824.52386,0.0,-683618.553391825,905075726.621014,905075726.621014,1276541362.82902,0.0,0.0,660861807.939225,9706354506.52686,0.0,2285964061.63064,0.0,0.0,0.0,0.0,3950899429.38155,-199891474.53456,0.0,0.0,0.0,121683108790.178,0.0,0.0,2520868082.28119,15293794467.0447,0.0,106285531160.06863,0.0,0.0,0.0,0.0,1260261374.59876
2011-05-19,0.0,0.0,0.0,0.0,181810591.100421,0.0,0.0,1377199285.86891,0.0,0.0,0.0,280484191.461215,813001003.431373,13656179900.764,29758.0,1935677009.98196,289546588.574865,0.0,0.0,2584276072.279013,0.0,-379502883.102826,539632739.386651,539632739.386651,807896198.316296,0.0,0.0,1223468622.24895,8175302466.38605,0.0,2353815112.56765,0.0,0.0,0.0,0.0,4028077975.34576,-189867722.30908,0.0,0.0,0.0,123997583860.734,0.0,0.0,2164427517.257972,14163521422.73,0.0,109710242186.04936,0.0,0.0,0.0,0.0,934589710.282622
2012-05-18,0.0,0.0,0.0,0.0,161007392.317913,0.0,0.0,590697426.621573,0.0,0.0,0.0,275389711.559367,1226550152.25921,13656179900.764,30831.0,1834002530.61964,289301788.380239,0.0,0.0,2415337220.074888,0.0,-286691.387848774,45282150.2596932,45282150.2596932,1156294267.78596,0.0,0.0,1338124508.27395,9580901767.96715,0.0,2292165546.44281,0.0,0.0,0.0,0.0,3895864358.4974,-101224693.441237,0.0,557803362.121029,1108032035.99469,123265678229.255,0.0,0.0,1676993728.711196,13890982370.3346,0.0,109252014578.45134,0.0,0.0,0.0,1108032035.99469,838496864.355598
2013-05-20,0.0,0.0,0.0,0.0,149994549.315214,0.0,0.0,979741822.911137,0.0,0.0,0.0,327989105.531373,1226550152.25921,13656179900.764,33006.0,1887789938.95318,294639134.727678,0.0,0.0,2990643790.21128,-6984.28707930778,-300324.344410235,905016935.449623,905016935.449623,1414765127.9329,0.0,0.0,387753650.069009,9865773446.75656,0.0,2143931683.29971,0.0,0.0,0.0,0.0,4057933651.66154,-114828663.870899,0.0,41647303.8539123,501667372.332519,125922798807.729,0.0,0.0,1945878254.591782,16360231520.3312,0.0,109417650314.78944,0.0,0.0,0.0,501667372.332519,972939127.295891
2014-05-20,0.0,0.0,0.0,0.0,85369660.4322124,0.0,0.0,2477726729.23733,0.0,0.0,0.0,357164836.999709,1226550152.25921,13656179900.764,33310.0,1455181057.46681,312357106.793294,0.0,0.0,2489242734.66421,-5816.16435701134,-744469.037697451,1070843100.59114,1070843100.59114,1574319368.15583,0.0,0.0,398814389.960267,6075350089.25283,0.0,1749228878.86423,0.0,0.0,0.0,0.0,3654592689.89243,-133923000.484543,0.0,233170029.072585,493123495.009206,110204682236.651,0.0,0.0,4086466158.05795,15788879652.5826,0.0,94273545020.06007,0.0,0.0,0.0,493123495.009206,1751840336.66053
2015-05-20,0.0,0.0,0.0,0.0,81143464.4522145,0.0,0.0,3835960214.36896,0.0,0.0,0.0,351308890.27639,1226550152.25921,2286104181.88561,33786.0,1269290337.16284,405666751.581752,0.0,0.0,2297678814.93507,-5816.16435701134,-281583161.421911,1390350924.49217,1390350924.49217,1899159386.03064,0.0,0.0,333817054.195804,7248205563.60306,0.0,1588852078.75458,0.0,0.0,0.0,0.0,3768251693.72294,-225331709.124209,0.0,131562431.734932,498081858.558109,117378311409.424,0.0,0.0,3447734728.18848,20120050474.5255,0.0,97095788580.1698,0.0,0.0,0.0,498081858.558109,1710530752.1645
2016-05-20,0.0,0.0,0.0,0.0,84294127.9317697,0.0,0.0,5409878699.36034,0.0,0.0,0.0,377501317.697228,1226550152.25921,2286104181.88561,36902.0,3307865428.57143,513666375.266524,0.0,0.0,6324454208.95522,6187.63326226013,-798204.690831556,1575006358.20895,1575006358.20895,2307028123.66738,0.0,0.0,674742844.34968,8221328874.20043,0.0,1716529906.18337,0.0,0.0,0.0,0.0,4316251646.05544,-201828221.748401,0.0,57346985.0746269,723111573.560768,135232754490.405,0.0,0.0,8098776609.808109,21577582776.1194,0.0,113497727385.92778,0.0,0.0,0.0,723111573.560768,4025142063.96589
2017-05-19,0.0,0.0,0.0,0.0,181576452.056024,0.0,0.0,6676167720.23703,0.0,0.0,0.0,1051097994.07434,1226550152.25921,2286104181.88561,38842.0,3340767679.02676,753916937.152092,0.0,0.0,6298600919.37512,6187.63326226013,-179500965.433651,1959960742.86227,1959960742.86227,2769429152.98976,0.0,0.0,973818323.217813,9330199817.02281,0.0,2071178198.41982,0.0,0.0,0.0,0.0,6218394096.696,-383270810.648231,0.0,-125688607.110792,797158627.401688,161799233070.479,0.0,0.0,9598760629.10756,25367019752.8282,0.0,136250994708.11607,0.0,0.0,0.0,797158627.401688,4234515159.72347
2018-05-18,0.0,0.0,0.0,0.0,103247539.243365,0.0,0.0,6150964092.60305,0.0,0.0,0.0,737478586.109543,1226550152.25921,2286104181.88561,39191.0,2843994294.74873,789881278.3738,0.0,0.0,5358470737.43648,-6714.85036702428,-839967347.261434,1908246321.85206,1908246321.85206,2266617885.94015,0.0,0.0,1698917576.51045,8918993285.14963,0.0,1941370678.71259,0.0,0.0,0.0,0.0,5761113309.99435,-358902037.267081,0.0,-451674409.937888,343914491.247883,153971082450.593,0.0,0.0,7719687435.3472595,25568451340.4856,0.0,128216032133.25777,0.0,0.0,0.0,343914491.247883,3806729251.27047
2019-05-20,0.0,0.0,0.0,0.0,165540725.369903,0.0,0.0,6545726757.48827,0.0,0.0,0.0,686277428.726092,1226550152.25921,2286104181.88561,40848.0,2850270654.9982,1233704198.84518,0.0,0.0,5314459628.293039,-13846.9866474197,-708397989.895345,1901052796.82425,1901052796.82425,2670619850.23457,0.0,0.0,340511248.646698,8741990386.14219,0.0,2030362881.63118,0.0,0.0,0.0,0.0,5965981120.5341,-484554527.246481,0.0,-65337006.4958499,761674271.021292,155996011320.823,0.0,0.0,7939259799.71129,24763355499.8196,0.0,131045534566.9431,0.0,0.0,0.0,761674271.021292,3883172776.97582
2020-05-20,0.0,0.0,0.0,0.0,185042904.49177,96689017.7624849,0.0,7474710359.52757,0.0,0.0,0.0,783142850.553334,1226550152.25921,2286104181.88561,41101.0,3994811875.38361,1180166185.43662,0.0,0.0,8247555990.70027,-7488.88682228215,-381483894.727053,1945343196.5033,1945343196.5033,2652017023.71431,0.0,0.0,289827408.909142,13199005757.649,0.0,2360616948.57249,0.0,0.0,0.0,0.0,6693080264.11234,-400438267.274249,0.0,-197496923.277225,691149364.82842,189124093187.762,0.0,0.0,9434027818.84125,25272708914.7215,0.0,163462111936.0178,0.0,0.0,0.0,691149364.82842,3490839747.79131
2021-05-20,0.0,0.0,0.0,0.0,171922364.588979,71728286.7208672,0.0,7740059713.4598,0.0,0.0,0.0,868462310.749774,1226550152.25921,2661347613.51724,43257.0,3184090828.18428,1072311990.60524,0.0,0.0,6916426762.420959,-6555.91689250226,-169090208.491418,1060760465.04065,1060760465.04065,1594228534.41734,0.0,0.0,281858534.95935,9675130367.11834,0.0,2192960756.4589,0.0,0.0,0.0,0.0,5913614046.79313,-492519812.466124,0.0,-525155166.757001,533245168.202349,168915611312.737,0.0,0.0,6330655588.07588,24036613694.6703,0.0,144509375023.6677,0.0,0.0,0.0,533245168.202349,2968519168.92502
2022-05-20,0.0,0.0,0.0,0.0,181816800.920598,67688423.4752589,0.0,6871767555.48249,0.0,0.0,0.0,949309015.94608,1226550152.25921,4556857372.23309,43048.0,2837925559.09913,1088678947.88756,0.0,0.0,6775595542.988661,-6555.91689250226,-586670555.975671,2631705876.70557,2631705876.70557,3469052044.05721,0.0,0.0,317788229.492027,11066559667.2694,0.0,2157411247.08203,0.0,0.0,0.0,0.0,6276841703.10702,-469807103.074141,0.0,-227399305.605787,900371819.168174,170525082581.621,0.0,0.0,5836131546.93408,25164421613.0199,0.0,145035524962.0253,0.0,0.0,0.0,900371819.168174,2626723908.59773
2023-05-19,0.0,0.0,0.0,0.0,151901633.481437,321639206.642066,0.0,6152409999.92469,0.0,0.0,0.0,1168702847.88011,1226550152.25921,4131645758.60819,43217.0,2617083732.43467,1222448805.10581,0.0,0.0,7118866358.912569,-6555.91689250226,-681997240.228934,2298631913.84893,2298631913.84893,3232316794.48754,0.0,0.0,546600415.016191,11042950165.4492,0.0,2441325537.38986,0.0,0.0,0.0,0.0,7007906175.46502,-326273742.149258,0.0,19411315.3851947,1097432362.45199,169138051112.885,0.0,0.0,7024655228.029221,22171996445.0636,0.0,146802832311.24295,0.0,0.0,0.0,1097432362.45199,3381959168.23556
