datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2008-09-04,2888858.53550948,5215414.24790472,,,1159277.28275254,,13830871.4159682,2473243.40538156,10670862.9025143,,,823673.621526246,,,204,,577860.60873401,,69343.2730480812,54229.995588884,360496.1182179094,-2034958.35906484,1718913.0569034,1718913.0569034,2290106.04322894,54229.995588884,970361.314512572,54229.995588884,1671350.68372298,19255204.4993383,6534269.96029996,,,22859721.1733569,,6651620.11468902,838786.898985443,,-504072.254080282,-214697.441552713,31221808.6898985,4993604.67578297,22092055.5800618,2716013.32895601,24557297.8385532,2991539.92059991,6664955.35950596,,,,-214697.441552713,1154368.51608667,,
2009-05-12,76900.5530040304,1992365.16074609,,,2646019.86128034,,1992365.16074609,1700143.05933077,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,,69343.2730480812,54229.995588884,355024.219701941,-69210.4977036273,1989160.97103759,1989160.97103759,2663963.32364795,10253.4070672041,970361.314512572,10253.4070672041,320418.970850127,19255204.4993383,6534269.96029996,,,25433576.2301996,,7139575.50848252,921524.960164964,,32041.8970850127,674802.352610366,37282028.9342956,148033.564532758,3994983.72855938,2716013.32895601,36812935.560971,2991539.92059991,468452.535382885,,,,674802.352610366,1154368.51608667,,
2009-09-24,76900.5530040304,1992365.16074609,,,2646019.86128034,,1992365.16074609,1700143.05933077,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,,69343.2730480812,54229.995588884,355024.219701941,-69210.4977036273,1989160.97103759,1989160.97103759,2663963.32364795,10253.4070672041,970361.314512572,10253.4070672041,320418.970850127,19255204.4993383,6534269.96029996,,,25433576.2301996,,7139575.50848252,921524.960164964,,32041.8970850127,674802.352610366,37282028.9342956,148033.564532758,3994983.72855938,2716013.32895601,36812935.560971,2991539.92059991,468452.535382885,,,,674802.352610366,1154368.51608667,,
2010-04-19,71439.1887976823,1284410.85465958,,,2646019.86128034,,4273259.12506036,334837.570255915,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,406695.231289232,406695.231289232,532954.282955094,10253.4070672041,970361.314512572,10253.4070672041,298908.739739256,19255204.4993383,6534269.96029996,,,808309.014002897,,277925.346209561,921524.960164964,,32041.8970850127,126259.051665862,35338665.1009174,291436.021245775,5557669.97971994,2716013.32895601,34748320.3399324,2991539.92059991,590344.760985031,,,,126259.051665862,1154368.51608667,,
2010-12-02,71439.1887976823,1284410.85465958,,,2646019.86128034,,4273259.12506036,334837.570255915,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,406695.231289232,406695.231289232,532954.282955094,10253.4070672041,970361.314512572,10253.4070672041,298908.739739256,19255204.4993383,6534269.96029996,,,808309.014002897,,277925.346209561,921524.960164964,,32041.8970850127,126259.051665862,35338665.1009174,291436.021245775,5557669.97971994,2716013.32895601,34748320.3399324,2991539.92059991,590344.760985031,,,,126259.051665862,1154368.51608667,,
2011-04-18,82065.2008569898,6317.99035886449,,,2646019.86128034,,461762.686663096,1100223.08194965,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,163718.358864489,163718.358864489,212064.719871452,10253.4070672041,970361.314512572,10253.4070672041,343369.041242635,19255204.4993383,6534269.96029996,,,836584.332083557,,624656.959828602,921524.960164964,,32041.8970850127,48346.361006963,40705644.4274237,281699.961435458,468080.67702196,2716013.32895601,40080575.4247456,2991539.92059991,625069.002678093,,,,48346.361006963,1154368.51608667,,
2011-09-01,82065.2008569898,6317.99035886449,,,2646019.86128034,,461762.686663096,1100223.08194965,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,163718.358864489,163718.358864489,212064.719871452,10253.4070672041,970361.314512572,10253.4070672041,343369.041242635,19255204.4993383,6534269.96029996,,,836584.332083557,,624656.959828602,921524.960164964,,32041.8970850127,48346.361006963,40705644.4274237,281699.961435458,468080.67702196,2716013.32895601,40080575.4247456,2991539.92059991,625069.002678093,,,,48346.361006963,1154368.51608667,,
2012-04-20,82042.8167662116,274.620307167235,,,2646019.86128034,,1105895.97696246,-270569.657636519,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,325081.788609215,325081.788609215,421130.241040956,10253.4070672041,970361.314512572,10253.4070672041,573269.891211604,19255204.4993383,6534269.96029996,,,905079.877346416,,253955.129052901,-229994.50725256,,32041.8970850127,96048.4524317406,41265889.1115614,297894.378199659,1106170.59726962,2716013.32895601,40394724.8421502,2991539.92059991,871164.269411263,,,,96048.4524317406,1154368.51608667,,
2012-08-31,82042.8167662116,274.620307167235,,,2646019.86128034,,1105895.97696246,-270569.657636519,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,325081.788609215,325081.788609215,421130.241040956,10253.4070672041,970361.314512572,10253.4070672041,573269.891211604,19255204.4993383,6534269.96029996,,,905079.877346416,,253955.129052901,-229994.50725256,,32041.8970850127,96048.4524317406,41265889.1115614,297894.378199659,1106170.59726962,2716013.32895601,40394724.8421502,2991539.92059991,871164.269411263,,,,96048.4524317406,1154368.51608667,,
2013-04-19,80321.4909885308,201.643910431458,,,2646019.86128034,,1378773.8448935,-293324.675040961,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,210112.954669579,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,423519.426542873,423519.426542873,548202.577826324,10253.4070672041,324781.125068269,10253.4070672041,302465.865647187,19255204.4993383,6534269.96029996,,,590144.511196068,,191158.427089022,167767.733478973,,32041.8970850127,96048.4524317406,40678298.1977062,405102.6160568,1378975.48880393,2716013.32895601,39970729.7160022,2991539.92059991,707568.481703987,,,,96048.4524317406,1154368.51608667,,
2013-09-12,80321.4909885308,201.643910431458,,,2646019.86128034,,1378773.8448935,-293324.675040961,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,210112.954669579,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,423519.426542873,423519.426542873,548202.577826324,10253.4070672041,324781.125068269,10253.4070672041,302465.865647187,19255204.4993383,6534269.96029996,,,590144.511196068,,191158.427089022,167767.733478973,,32041.8970850127,96048.4524317406,40678298.1977062,405102.6160568,1378975.48880393,2716013.32895601,39970729.7160022,2991539.92059991,707568.481703987,,,,96048.4524317406,1154368.51608667,,
2013-12-31,80321.4909885308,201.643910431458,,,2646019.86128034,,1378773.8448935,-293324.675040961,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,210112.954669579,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,423519.426542873,423519.426542873,548202.577826324,10253.4070672041,324781.125068269,10253.4070672041,302465.865647187,19255204.4993383,6534269.96029996,,,590144.511196068,,191158.427089022,167767.733478973,,32041.8970850127,96048.4524317406,40678298.1977062,405102.6160568,1378975.48880393,2716013.32895601,39970729.7160022,2991539.92059991,707568.481703987,,,,96048.4524317406,1154368.51608667,,
2014-09-15,80321.4909885308,38494.8129480287,,,2646019.86128034,,26610672.6456093,-506521.378808244,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,210112.954669579,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,-53852.1460573477,-53852.1460573477,-7035.95878136201,10253.4070672041,238816.677867383,10253.4070672041,304440.524193548,19255204.4993383,6534269.96029996,,,246326.210797491,,200254.211469534,-49319.3649193548,,32041.8970850127,96048.4524317406,40721085.0212814,238816.677867383,26649167.4585574,2716013.32895601,40177827.8192204,2991539.92059991,543257.202060932,,,,96048.4524317406,1154368.51608667,,
2015-04-24,80321.4909885308,62592.6627099889,,,2646019.86128034,,22307017.306106,-242942.213057037,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,210112.954669579,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,-3875.70666934916,-3875.70666934916,-3875.70666934916,10253.4070672041,238816.677867383,10253.4070672041,290678.000201187,19255204.4993383,6534269.96029996,,,226664.24504577,,198694.5619153,-31845.3897998189,,32041.8970850127,96048.4524317406,38889809.6469168,241456.525500453,22369609.968816,2716013.32895601,38357675.1212152,2991539.92059991,532134.52570164,,,,96048.4524317406,1154368.51608667,,
2015-09-01,80321.4909885308,62592.6627099889,,,2646019.86128034,,22307017.306106,-242942.213057037,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,210112.954669579,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,-3875.70666934916,-3875.70666934916,-3875.70666934916,10253.4070672041,238816.677867383,10253.4070672041,290678.000201187,19255204.4993383,6534269.96029996,,,226664.24504577,,198694.5619153,-31845.3897998189,,32041.8970850127,96048.4524317406,38889809.6469168,241456.525500453,22369609.968816,2716013.32895601,38357675.1212152,2991539.92059991,532134.52570164,,,,96048.4524317406,1154368.51608667,,
2016-05-05,80321.4909885308,59941.1259732481,,,2646019.86128034,,16050133.9029746,-356666.632062288,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,210112.954669579,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,2031.90257536434,2031.90257536434,2031.90257536434,10253.4070672041,238816.677867383,10253.4070672041,304785.386304652,19255204.4993383,6534269.96029996,,,213552.960670793,,237664.871231783,26143.8131363546,,32041.8970850127,96048.4524317406,40628366.105011,102272.429626672,16110075.0289479,2716013.32895601,40221308.2890797,2991539.92059991,407057.815931324,,,,96048.4524317406,1154368.51608667,,
2016-09-05,80321.4909885308,59941.1259732481,,,2646019.86128034,,16050133.9029746,-356666.632062288,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,210112.954669579,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,2031.90257536434,2031.90257536434,2031.90257536434,10253.4070672041,238816.677867383,10253.4070672041,304785.386304652,19255204.4993383,6534269.96029996,,,213552.960670793,,237664.871231783,26143.8131363546,,32041.8970850127,96048.4524317406,40628366.105011,102272.429626672,16110075.0289479,2716013.32895601,40221308.2890797,2991539.92059991,407057.815931324,,,,96048.4524317406,1154368.51608667,,
2017-05-11,80321.4909885308,1274.34073491845,,,2646019.86128034,,14936388.4613873,-277009.817252898,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,210112.954669579,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,15769.9665946158,15769.9665946158,15769.9665946158,10253.4070672041,238816.677867383,10253.4070672041,358408.331695815,19255204.4993383,6534269.96029996,,,281947.887600707,,266177.921006092,26143.8131363546,,32041.8970850127,96048.4524317406,47712113.5783062,40221.3794458636,14937662.8021222,2716013.32895601,47313483.8671645,2991539.92059991,398629.711141678,,,,96048.4524317406,1154368.51608667,,
2017-09-29,80321.4909885308,1274.34073491845,,,2646019.86128034,,14936388.4613873,-277009.817252898,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,210112.954669579,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,15769.9665946158,15769.9665946158,15769.9665946158,10253.4070672041,238816.677867383,10253.4070672041,358408.331695815,19255204.4993383,6534269.96029996,,,281947.887600707,,266177.921006092,26143.8131363546,,32041.8970850127,96048.4524317406,47712113.5783062,40221.3794458636,14937662.8021222,2716013.32895601,47313483.8671645,2991539.92059991,398629.711141678,,,,96048.4524317406,1154368.51608667,,
2018-05-25,80321.4909885308,80289.90659961,,,2646019.86128034,,13841843.169455,-339010.267884635,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,210112.954669579,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,58793.1766396387,58793.1766396387,63806.5482910808,10253.4070672041,238816.677867383,10253.4070672041,341820.794416504,19255204.4993383,6534269.96029996,,,315538.573334702,,251732.025043621,26143.8131363546,,32041.8970850127,96048.4524317406,45559546.6037155,35169.5617366314,13922133.0760546,2716013.32895601,45182556.2475623,2991539.92059991,376990.356153136,,,,96048.4524317406,1154368.51608667,,
2018-12-13,80321.4909885308,80289.90659961,,,2646019.86128034,,13841843.169455,-339010.267884635,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,210112.954669579,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,58793.1766396387,58793.1766396387,63806.5482910808,10253.4070672041,238816.677867383,10253.4070672041,341820.794416504,19255204.4993383,6534269.96029996,,,315538.573334702,,251732.025043621,26143.8131363546,,32041.8970850127,96048.4524317406,45559546.6037155,35169.5617366314,13922133.0760546,2716013.32895601,45182556.2475623,2991539.92059991,376990.356153136,,,,96048.4524317406,1154368.51608667,,
2019-05-27,80321.4909885308,120689.08498064,,,2646019.86128034,,7298454.75850825,-293136.295088649,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,210112.954669579,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,92733.3075198695,92733.3075198695,98404.3366619116,10253.4070672041,238816.677867383,10253.4070672041,359431.424495618,19255204.4993383,6534269.96029996,,,320213.462400652,,221809.125738741,26143.8131363546,,32041.8970850127,96048.4524317406,46743897.0083554,7587.99673935195,7419143.84348889,2716013.32895601,46376877.5871204,2991539.92059991,367019.42123497,,,,96048.4524317406,1154368.51608667,,
2019-09-09,80321.4909885308,120689.08498064,,,2646019.86128034,,7298454.75850825,-293136.295088649,11801030.6964102,,,899095.632205455,,,204,,577860.60873401,210112.954669579,69343.2730480812,54229.995588884,355024.219701941,956.50796716562,92733.3075198695,92733.3075198695,98404.3366619116,10253.4070672041,238816.677867383,10253.4070672041,359431.424495618,19255204.4993383,6534269.96029996,,,320213.462400652,,221809.125738741,26143.8131363546,,32041.8970850127,96048.4524317406,46743897.0083554,7587.99673935195,7419143.84348889,2716013.32895601,46376877.5871204,2991539.92059991,367019.42123497,,,,96048.4524317406,1154368.51608667,,
