datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2009-01-28,,2940.25822452404,,,,,131103909.037858,,13231.1620103582,,,,,,,,2953489.38653439,,,,,,15300368.735867,15300368.735867,15300368.735867,-663628.57762653,251392.078196805,-663628.57762653,,,,,,18347211.32103,,800485.301626669,,,,,131107584.360639,251392.078196805,131106849.296083,1347.356197463744,130856192.282442,,251392.078196805,,,,,673.678098731872,,
2009-05-21,,3822.75897736962,,,,,179796778.67237,,7645.51795473924,,,,,,,,5291654.1144239,,,,,,-23430645.4620427,-23430645.4620427,-23430645.4620427,-36493968.5774591,446307.110607903,-36493968.5774591,,,,,,18128478.7604311,,37667555.5835116,,,,,143307588.543632,446307.110607903,143306632.853888,1347.356197463744,142861281.433024,,446307.110607903,,,,,673.678098731872,,
2009-08-13,,3822.75897736962,,,,,179796778.67237,,7645.51795473924,,,,,,,,5291654.1144239,,,,,,-23430645.4620427,-23430645.4620427,-23430645.4620427,-36493968.5774591,446307.110607903,-36493968.5774591,,,,,,18128478.7604311,,37667555.5835116,,,,,143307588.543632,446307.110607903,143306632.853888,1347.356197463744,142861281.433024,,446307.110607903,,,,,673.678098731872,,
2010-02-03,,3544.86628872473,,,,,164673856.652351,,44.3108286090592,,,,,,,,4312427.32405658,,,,,,25015439.0127699,25015439.0127699,25015439.0127699,-11226538.3633969,867056.569890626,-11226538.3633969,,,,,,31894828.0868121,,860835.329553914,,,,,153451377.160854,867056.569890626,153450863.155243,1347.356197463744,152584320.590964,,867056.569890626,,,,,673.678098731872,,
2010-08-31,,3544.86628872473,,,,,164673856.652351,,44.3108286090592,,,,,,,,4312427.32405658,,,,,,25015439.0127699,25015439.0127699,25015439.0127699,-11226538.3633969,867056.569890626,-11226538.3633969,,,,,,31894828.0868121,,860835.329553914,,,,,153451377.160854,867056.569890626,153450863.155243,1347.356197463744,152584320.590964,,867056.569890626,,,,,673.678098731872,,
2011-02-08,,564309.682027958,,,,,159198052.370276,,44.3108286090592,,,,,,,,2564108.48772657,,,,,,10272110.1726975,10272110.1726975,10272110.1726975,-5633757.97699151,379282.241455421,-5633757.97699151,,,,,,12645385.529396,,882833.700622032,,,,,154129101.460906,379282.241455421,154128612.650926,1347.356197463744,153749819.21945,,379282.241455421,,,,,673.678098731872,,
2011-08-26,,564309.682027958,,,,,159198052.370276,,44.3108286090592,,,,,,,,2564108.48772657,,,,,,10272110.1726975,10272110.1726975,10272110.1726975,-5633757.97699151,379282.241455421,-5633757.97699151,,,,,,12645385.529396,,882833.700622032,,,,,154129101.460906,379282.241455421,154128612.650926,1347.356197463744,153749819.21945,,379282.241455421,,,,,673.678098731872,,
2012-01-26,,564309.682027958,,,,,157601206.695146,,44.3108286090592,,,,,,,,2564108.48772657,,,,,,-11439197.5040777,-11439197.5040777,-11439197.5040777,-21754314.8582524,382509.564271845,-21754314.8582524,,,,,,6942126.95106796,,17303449.7673786,,,,,135846891.836893,382509.564271845,135846891.836893,1347.356197463744,135464382.272621,,382509.564271845,,,,,673.678098731872,,
2012-07-17,,564309.682027958,,,,,157601206.695146,,44.3108286090592,,,,,,,,2564108.48772657,,,,,,-11439197.5040777,-11439197.5040777,-11439197.5040777,-21754314.8582524,382509.564271845,-21754314.8582524,,,,,,6942126.95106796,,17303449.7673786,,,,,135846891.836893,382509.564271845,135846891.836893,1347.356197463744,135464382.272621,,382509.564271845,,,,,673.678098731872,,
2013-01-17,,564309.682027958,,,,,157274925.379987,,44.3108286090592,,,,,,,,2564108.48772657,,,,,,13303038.5443055,13303038.5443055,13303038.5443055,-11613765.0972398,370815.924503905,-11613765.0972398,,,,,,20386472.7543804,,926589.210602702,,,,,145661160.282747,370815.924503905,145661160.282747,1347.356197463744,145290344.358244,,370815.924503905,,,,,673.678098731872,,
2013-08-29,,564309.682027958,,,,,157274925.379987,,44.3108286090592,,,,,,,,2564108.48772657,,,,,,13303038.5443055,13303038.5443055,13303038.5443055,-11613765.0972398,370815.924503905,-11613765.0972398,,,,,,20386472.7543804,,926589.210602702,,,,,145661160.282747,370815.924503905,145661160.282747,1347.356197463744,145290344.358244,,370815.924503905,,,,,673.678098731872,,
2014-01-21,,564309.682027958,,,,,155419882.478077,,44.3108286090592,,,,,,,,6424984.72936196,,,,,,17977180.3311158,17977180.3311158,17977180.3311158,-11613765.0972398,385889.281826429,-11613765.0972398,,,,,,34480607.4780768,,1123081.3531902,,,,,155419882.478077,385889.281826429,155419882.478077,1347.356197463744,155033993.19625,,385889.281826429,,,,,673.678098731872,,
2014-08-28,,564309.682027958,,,,,155419882.478077,,44.3108286090592,,,,,,,,6424984.72936196,,,,,,17977180.3311158,17977180.3311158,17977180.3311158,-11613765.0972398,385889.281826429,-11613765.0972398,,,,,,34480607.4780768,,1123081.3531902,,,,,155419882.478077,385889.281826429,155419882.478077,1347.356197463744,155033993.19625,,385889.281826429,,,,,673.678098731872,,
2015-01-20,,564309.682027958,,,,,147090849.658743,,44.3108286090592,,,,,,,,7816140.66412629,,,,,,7816109.59220952,7816109.59220952,7816109.59220952,-11613765.0972398,226358.913687776,-11613765.0972398,,,,,,13508298.3134337,,1011445.26679973,,,,,147090857.426722,226358.913687776,147090857.426722,1347.356197463744,146864490.745055,,226358.913687776,,,,,673.678098731872,,
2015-09-24,,564309.682027958,,,,,147090849.658743,,44.3108286090592,,,,,,,,7816140.66412629,,,,,,7816109.59220952,7816109.59220952,7816109.59220952,-11613765.0972398,226358.913687776,-11613765.0972398,,,,,,13508298.3134337,,1011445.26679973,,,,,147090857.426722,226358.913687776,147090857.426722,1347.356197463744,146864490.745055,,226358.913687776,,,,,673.678098731872,,
2016-04-28,,564309.682027958,,,,,145639199.31191,,2726.4299909862,,,,,,,,13499512.8202344,,,,,,13444151.5539579,13444151.5539579,13444151.5539579,-11613765.0972398,230000.160293655,-11613765.0972398,,,,,,19507879.2285053,,1223371.24314462,,,,,145639199.31191,238105.762969559,145639199.31191,1347.356197463744,145401100.91767,,238105.762969559,,,,,673.678098731872,,
2016-09-30,,564309.682027958,,,,,145639199.31191,,2726.4299909862,,,,,,,,13499512.8202344,,,,,,13444151.5539579,13444151.5539579,13444151.5539579,-11613765.0972398,230000.160293655,-11613765.0972398,,,,,,19507879.2285053,,1223371.24314462,,,,,145639199.31191,238105.762969559,145639199.31191,1347.356197463744,145401100.91767,,238105.762969559,,,,,673.678098731872,,
2017-03-31,,564309.682027958,,,,,161852082.415475,,13985.0740117746,,,,,,,,9263726.66105971,,,,,,9198377.75946173,9198377.75946173,9198377.75946173,215988.857863751,250700.135407906,215988.857863751,,,,,,16158521.5500421,,1433653.31539108,,,,,162068071.273339,254109.050462574,162068071.273339,1347.356197463744,161813962.222876,,254109.050462574,,,,,673.678098731872,,
2017-09-27,,564309.682027958,,,,,161852082.415475,,13985.0740117746,,,,,,,,9263726.66105971,,,,,,9198377.75946173,9198377.75946173,9198377.75946173,215988.857863751,250700.135407906,215988.857863751,,,,,,16158521.5500421,,1433653.31539108,,,,,162068071.273339,254109.050462574,162068071.273339,1347.356197463744,161813962.222876,,254109.050462574,,,,,673.678098731872,,
2018-03-08,,564309.682027958,,,,,172108235.886806,,38610.4763618479,,57707.0812490253,,,,,,12534404.1918883,,,,,,12549834.177613,12549834.177613,12549834.177613,215988.857863751,522009.378966183,215988.857863751,57707.0812490253,,,,,19313041.9539113,,1775167.47735752,,,,,172108235.886806,534775.960940968,172108235.886806,1347.356197463744,171515752.844616,,592483.042189993,,,,,673.678098731872,57707.0812490253,
2018-09-27,,564309.682027958,,,,,172108235.886806,,38610.4763618479,,57707.0812490253,,,,,,12534404.1918883,,,,,,12549834.177613,12549834.177613,12549834.177613,215988.857863751,522009.378966183,215988.857863751,57707.0812490253,,,,,19313041.9539113,,1775167.47735752,,,,,172108235.886806,534775.960940968,172108235.886806,1347.356197463744,171515752.844616,,592483.042189993,,,,,673.678098731872,57707.0812490253,
2019-04-29,270697.160289935,564309.682027958,,,,,156757309.219653,,42640.8711808423,,57707.0812490253,,,,,,4674942.65528948,,,,,,-4507327.98054867,-4507327.98054867,-4507327.98054867,215988.857863751,522009.378966183,215988.857863751,57707.0812490253,,,,,13013296.2391045,,1546210.31241398,,,,,156757309.219653,272980.689971557,156757309.219653,1347.356197463744,156484328.529682,,272980.689971557,,,,,673.678098731872,57707.0812490253,
2019-11-20,270697.160289935,564309.682027958,,,,,156757309.219653,,42640.8711808423,,57707.0812490253,,,,,,4674942.65528948,,,,,,-4507327.98054867,-4507327.98054867,-4507327.98054867,215988.857863751,522009.378966183,215988.857863751,57707.0812490253,,,,,13013296.2391045,,1546210.31241398,,,,,156757309.219653,272980.689971557,156757309.219653,1347.356197463744,156484328.529682,,272980.689971557,,,,,673.678098731872,57707.0812490253,
2020-03-05,431539.093782929,564309.682027958,,,,,159206592.901823,,34215.7186736318,,57707.0812490253,,,,,,4364030.18406834,,,,,,16503669.0962491,16503669.0962491,16503669.0962491,215988.857863751,6214.12236845055,215988.857863751,57707.0812490253,,,,,22345070.9414165,,1556870.15447391,-76091.2943075578,,,,159745285.447167,445446.8914647,159206592.901823,1347.356197463744,159299830.101114,,445446.8914647,,,,,673.678098731872,57707.0812490253,
2020-09-29,431539.093782929,564309.682027958,,,,,159206592.901823,,34215.7186736318,,57707.0812490253,,,,,,4364030.18406834,,,,,,16503669.0962491,16503669.0962491,16503669.0962491,215988.857863751,6214.12236845055,215988.857863751,57707.0812490253,,,,,22345070.9414165,,1556870.15447391,-76091.2943075578,,,,159745285.447167,445446.8914647,159206592.901823,1347.356197463744,159299830.101114,,445446.8914647,,,,,673.678098731872,57707.0812490253,
