datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-09-24,2170000152.768,2532000178.2528,,,380139372.4788,63000004.4352,534000037.5936,974347128.9545,11233310446.3306,11000000.7744,,302383519.097488,844371064.4684,1028264875.3088,78948,1890000133.056,202549009.0733,133000009.3632,168950832.2128,2680000188.672,55676978.7974,620126201.070314,455015309.4822,455015309.4822,608606975.1302,10000000.704,373000026.2592,29000002.0416,249000017.5296,2527000177.9008,1718000120.9472,,,15571315052.9763,,3508609612.1465,-29758378.070104,19198958.206,-13439270.7442,153591665.648,9970000701.888,3835000269.984,5450000383.68,5153000362.7712,3451000242.9504,2069000145.6576,6519000458.9376,,,,134392707.442,2160000152.064,11000000.7744,
2008-03-17,2170000152.768,2532000178.2528,,,380139372.4788,63000004.4352,534000037.5936,974347128.9545,11233310446.3306,11000000.7744,,302383519.097488,844371064.4684,1028264875.3088,78948,1890000133.056,202549009.0733,133000009.3632,168950832.2128,2680000188.672,55676978.7974,620126201.070314,455015309.4822,455015309.4822,608606975.1302,10000000.704,373000026.2592,29000002.0416,249000017.5296,2527000177.9008,1718000120.9472,,,15571315052.9763,,3508609612.1465,-29758378.070104,19198958.206,-13439270.7442,153591665.648,9970000701.888,3835000269.984,5450000383.68,5153000362.7712,3451000242.9504,2069000145.6576,6519000458.9376,,,,134392707.442,2160000152.064,11000000.7744,
2008-09-22,2316999646.70384,2514999616.5127997,,,319596686.2264,67999989.63136,557999914.91616,1036420799.4976,10720099573.0136,9999998.4752,,552488774.275569,736064424.9616,964535375.2644,62774,1994999695.8024,74606166.5008,218999966.60688,206679245.036,2835999567.56672,69565209.3048,4032764.77570464,74606166.5008,243982328.2864,402268384.2408,15999997.56032,450999931.23152,110999983.07472001,399999939.008,2834999567.7192,1841999719.13184,,,14935347980.3088,,3528670037.2,-101842433.455357,212728393.6712,-69565209.3048,158286055.9544,10298998429.6085,3796999421.03344,5425999172.64352,5547999154.04096,3358999487.81968,2024999691.228,6939998941.7888,,,,-54442337.716800004,2507999617.58016,9999998.4752,
2009-03-06,2316999646.70384,2514999616.5127997,,,319596686.2264,67999989.63136,557999914.91616,1036420799.4976,10720099573.0136,9999998.4752,,552488774.275569,736064424.9616,964535375.2644,62774,1994999695.8024,74606166.5008,218999966.60688,206679245.036,2835999567.56672,69565209.3048,4032764.77570464,74606166.5008,243982328.2864,402268384.2408,15999997.56032,450999931.23152,110999983.07472001,399999939.008,2834999567.7192,1841999719.13184,,,14935347980.3088,,3528670037.2,-101842433.455357,212728393.6712,-69565209.3048,158286055.9544,10298998429.6085,3796999421.03344,5425999172.64352,5547999154.04096,3358999487.81968,2024999691.228,6939998941.7888,,,,-54442337.716800004,2507999617.58016,9999998.4752,
2009-09-28,2013000601.96752,1876000560.99904,,,147599825.57064,59000017.64336,950000284.088,947647287.74016,9837481367.96928,3000000.89712,,1167636875.11341,441617785.752,697499227.1112,55132,1514000452.74656,74606166.5008,173000051.73392,186145002.94896,2223000664.76592,55467450.373679996,934485550.614062,-1102768123.53096,-688172435.14464,-720136728.58032,23000006.87792,499000149.22096,389000116.32656,637000190.48848,2635000787.9704,1593000476.37072,,,13576363573.6663,,3764265615.19008,-1005935150.05755,130677552.57528,-154180709.51328,-31964293.43568,9061002709.60144,3156000943.77024,4707001407.58128,3649001091.1969604,3376001009.55904,1624000485.64096,5685001700.0424,,,,-162641846.01095998,1716000513.15264,3000000.89712,
2010-03-22,2013000601.96752,1876000560.99904,,,147599825.57064,59000017.64336,950000284.088,947647287.74016,9837481367.96928,3000000.89712,,1167636875.11341,441617785.752,697499227.1112,55132,1514000452.74656,74606166.5008,173000051.73392,186145002.94896,2223000664.76592,55467450.373679996,934485550.614062,-1102768123.53096,-688172435.14464,-720136728.58032,23000006.87792,499000149.22096,389000116.32656,637000190.48848,2635000787.9704,1593000476.37072,,,13576363573.6663,,3764265615.19008,-1005935150.05755,130677552.57528,-154180709.51328,-31964293.43568,9061002709.60144,3156000943.77024,4707001407.58128,3649001091.1969604,3376001009.55904,1624000485.64096,5685001700.0424,,,,-162641846.01095998,1716000513.15264,3000000.89712,
2010-09-27,2070999654.20513,1601999732.51406,,,84056978.36844,82999986.14149,743999875.77432,744504665.54904,9562481967.72396,8999998.49727,,641434715.822465,508522379.4333,677839304.5896,48226,1346999775.09141,74606166.5008,176999970.44631,69046803.65979,1811999697.4503598,8005426.51128,4002712.73530128,-340230626.7294,-366248262.89106,-328222486.96248,9999998.3303,484999919.01955,470999921.35713,706999881.95221,2438999592.76017,1408999764.73927,,,13211955778.5537,,3545403266.18313,-620420473.962771,81054943.42671,-11007461.45301,38025775.92858,8083998650.21452,3320999445.49263,4216999295.88751,2041999659.0472598,3058999489.23877,1610999731.01133,5024999160.97575,,,,-43029167.49812999,860999856.23883,8999998.49727,
2011-03-29,2070999654.20513,1601999732.51406,,,84056978.36844,82999986.14149,743999875.77432,744504665.54904,9562481967.72396,8999998.49727,,641434715.822465,508522379.4333,677839304.5896,48226,1346999775.09141,74606166.5008,176999970.44631,69046803.65979,1811999697.4503598,8005426.51128,4002712.73530128,-340230626.7294,-366248262.89106,-328222486.96248,9999998.3303,484999919.01955,470999921.35713,706999881.95221,2438999592.76017,1408999764.73927,,,13211955778.5537,,3545403266.18313,-620420473.962771,81054943.42671,-11007461.45301,38025775.92858,8083998650.21452,3320999445.49263,4216999295.88751,2041999659.0472598,3058999489.23877,1610999731.01133,5024999160.97575,,,,-43029167.49812999,860999856.23883,8999998.49727,
2011-10-04,1764999467.62305,1721999480.5931401,,,90507858.89526,41999987.33154,435999868.48932,-201452976.25074,9514030414.62432,9999996.9837,,262764728.292899,523875478.0026,799219482.4656,46246,1235999627.18532,123596753.54514,81999975.26634,47686936.40718,1627999508.9463599,-2919608.3514599996,5839216.18397532,263737954.41522,273469982.25342,380522288.47362,4999998.49185,302999908.60611,899999728.533,847999744.21776,2217999330.98466,1248999623.26413,,,13194683343.0316,,3545403266.18313,-74936607.6980045,63258180.9483,46713733.62336,107052306.2202,7877997623.75886,2706999183.48759,3971998801.92564,1768999466.4165301,3375998981.69712,1595999518.59852,4501998642.06174,,,,43794125.271900006,780999764.42697,9999996.9837,
2012-03-27,1764999467.62305,1721999480.5931401,,,90507858.89526,41999987.33154,435999868.48932,-201452976.25074,9514030414.62432,9999996.9837,,262764728.292899,523875478.0026,799219482.4656,46246,1235999627.18532,123596753.54514,81999975.26634,47686936.40718,1627999508.9463599,-2919608.3514599996,5839216.18397532,263737954.41522,273469982.25342,380522288.47362,4999998.49185,302999908.60611,899999728.533,847999744.21776,2217999330.98466,1248999623.26413,,,13194683343.0316,,3545403266.18313,-74936607.6980045,63258180.9483,46713733.62336,107052306.2202,7877997623.75886,2706999183.48759,3971998801.92564,1768999466.4165301,3375998981.69712,1595999518.59852,4501998642.06174,,,,43794125.271900006,780999764.42697,9999996.9837,
2012-07-31,1764999467.62305,1721999480.5931401,,,90507858.89526,41999987.33154,435999868.48932,-201452976.25074,9514030414.62432,9999996.9837,,262764728.292899,523875478.0026,799219482.4656,46246,1235999627.18532,123596753.54514,81999975.26634,47686936.40718,1627999508.9463599,-2919608.3514599996,5839216.18397532,263737954.41522,273469982.25342,380522288.47362,4999998.49185,302999908.60611,899999728.533,847999744.21776,2217999330.98466,1248999623.26413,,,13194683343.0316,,3545403266.18313,-74936607.6980045,63258180.9483,46713733.62336,107052306.2202,7877997623.75886,2706999183.48759,3971998801.92564,1768999466.4165301,3375998981.69712,1595999518.59852,4501998642.06174,,,,43794125.271900006,780999764.42697,9999996.9837,
2012-10-02,1726000349.3424,1716000347.3184001,,,136000732.428,43000008.7032,819000165.7656,604447699.68,9796082386.1472,9000001.8216,,541988002.455726,523875478.0026,799219482.4656,43170,860000174.064,525869498.7216,98000019.8352,22163082.3216,1160000234.784,-2919608.3514599996,13096364.3716838,57422531.4696,60444769.968,199467740.8944,14000002.8336,318000064.3632,318000064.3632,577000116.7848,2166000438.3984,1195000241.868,,,13520487629.0088,,3545403266.18313,-378787154.132304,118874714.2704,28207559.3184,139022970.9264,7140001445.136,2566000519.3584,4334000877.2016,1564000316.5536,3133000634.1192,1606000325.0544,4007000811.0168,,,,20148256.656000003,724000146.5376,9000001.8216,
2013-03-26,1726000349.3424,1716000347.3184001,,,136000732.428,43000008.7032,819000165.7656,604447699.68,9796082386.1472,9000001.8216,,541988002.455726,650673291.0792,772980296.9985,43170,860000174.064,525869498.7216,98000019.8352,22163082.3216,1160000234.784,-2919608.3514599996,13096364.3716838,57422531.4696,60444769.968,199467740.8944,14000002.8336,318000064.3632,318000064.3632,577000116.7848,2166000438.3984,1195000241.868,,,13520487629.0088,,3545403266.18313,-378787154.132304,118874714.2704,28207559.3184,139022970.9264,7140001445.136,2566000519.3584,4334000877.2016,1564000316.5536,3133000634.1192,1606000325.0544,4007000811.0168,,,,20148256.656000003,724000146.5376,9000001.8216,
2013-10-01,1933000289.87268,1837000275.47652,,,143991698.5024,44000006.59824,339000050.83644,425804022.71424,9770865255.52,9000001.34964,,232443777.276155,700065457.4877,812075927.7213,39995,952000142.76192,540997381.51616,67000010.04732,42168997.41856,1246000186.8501601,-8228097.05728,-97708667.4389085,304439591.11936,292097445.53344,473115580.7936,16000002.39936,298000044.68808,273000040.93908,369000055.33524,2349000352.25604,1263000189.39948,,,13529048586.4326,,3545403266.18313,-347637153.624568,193360280.84608,7199584.92512,181018135.26016,7042001056.01832,2729000409.24084,4121000617.98516,1561000234.08756,3053000457.82788,1722000258.23112,3989000598.19044,,,,-12342145.585920006,749000112.32004,9000001.34964,
2014-03-25,1933000289.87268,1837000275.47652,,,143991698.5024,44000006.59824,339000050.83644,425804022.71424,9770865255.52,9000001.34964,,232443777.276155,700065457.4877,812075927.7213,39995,952000142.76192,540997381.51616,67000010.04732,42168997.41856,1246000186.8501601,-8228097.05728,-97708667.4389085,304439591.11936,292097445.53344,473115580.7936,16000002.39936,298000044.68808,273000040.93908,369000055.33524,2349000352.25604,1263000189.39948,,,13529048586.4326,,3545403266.18313,-347637153.624568,193360280.84608,7199584.92512,181018135.26016,7042001056.01832,2729000409.24084,4121000617.98516,1561000234.08756,3053000457.82788,1722000258.23112,3989000598.19044,,,,-12342145.585920006,749000112.32004,9000001.34964,
2014-07-31,1933000289.87268,1837000275.47652,,,143991698.5024,44000006.59824,339000050.83644,425804022.71424,9770865255.52,9000001.34964,,232443777.276155,700065457.4877,812075927.7213,39995,952000142.76192,540997381.51616,67000010.04732,42168997.41856,1246000186.8501601,-8228097.05728,-97708667.4389085,304439591.11936,292097445.53344,473115580.7936,16000002.39936,298000044.68808,273000040.93908,369000055.33524,2349000352.25604,1263000189.39948,,,13529048586.4326,,3545403266.18313,-347637153.624568,193360280.84608,7199584.92512,181018135.26016,7042001056.01832,2729000409.24084,4121000617.98516,1561000234.08756,3053000457.82788,1722000258.23112,3989000598.19044,,,,-12342145.585920006,749000112.32004,9000001.34964,
2014-09-30,1783000394.89884,1773000392.68404,,,195434299.33092,36000007.97328,240000053.1552,439484096.00784,8609804579.9766,8000001.77184,,150708084.076199,700065457.4877,812075927.7213,35535,912000201.98976,210018948.53472,69000015.28212,39864707.82372,1198000265.33304,-2916929.84076,-5833861.3191742,490044213.24768,468653394.41544,657281524.11792,11000002.43628,280000062.0144,286000063.34328,342000075.74616,2211000489.69228,1226000271.53448,,,11931215358.6553,,3545403266.18313,11667722.6383484,176960410.33944,4861549.7346,188628129.70248,6748001494.54704,2600000575.848,3870000857.1276,1820000403.0936,2886000639.19128,1638000362.78424,3862000855.35576,,,,11667719.36304,827000183.16396,8000001.77184,
2015-03-22,1783000394.89884,1773000392.68404,,,195434299.33092,36000007.97328,240000053.1552,439484096.00784,8609804579.9766,8000001.77184,,150708084.076199,764857042.2807,872240946.1392,35535,912000201.98976,210018948.53472,69000015.28212,39864707.82372,1198000265.33304,-2916929.84076,-5833861.3191742,490044213.24768,468653394.41544,657281524.11792,11000002.43628,280000062.0144,286000063.34328,342000075.74616,2211000489.69228,1226000271.53448,,,11931215358.6553,,3545403266.18313,11667722.6383484,176960410.33944,4861549.7346,188628129.70248,6748001494.54704,2600000575.848,3870000857.1276,1820000403.0936,2886000639.19128,1638000362.78424,3862000855.35576,,,,11667719.36304,827000183.16396,8000001.77184,
2015-03-24,1783000394.89884,1773000392.68404,,,195434299.33092,36000007.97328,240000053.1552,439484096.00784,8609804579.9766,8000001.77184,,150708084.076199,764857042.2807,872240946.1392,35535,912000201.98976,210018948.53472,69000015.28212,39864707.82372,1198000265.33304,-2916929.84076,-5833861.3191742,490044213.24768,468653394.41544,657281524.11792,11000002.43628,280000062.0144,286000063.34328,342000075.74616,2211000489.69228,1226000271.53448,,,11931215358.6553,,3545403266.18313,11667722.6383484,176960410.33944,4861549.7346,188628129.70248,6748001494.54704,2600000575.848,3870000857.1276,1820000403.0936,2886000639.19128,1638000362.78424,3862000855.35576,,,,11667719.36304,827000183.16396,8000001.77184,
2015-09-29,1828999899.11236,1721999905.01448,,,230744767.57332,24999998.621,1104999939.0482,683244246.84048,9593388518.50288,6999999.61388,,414541534.880716,879707791.962,1000229817.324,37054,815999954.98944,233741452.86648,57999996.80072,40954699.00652,1010999944.23324,1997790.19544,-250722711.45814,212764655.81436,320645326.36812,507438709.64176,9999999.4484,210999988.36124,406999977.54988,452999975.01252,2018999888.63196,1163999935.79376,,,13317269442.803,,3545403266.18313,-260711664.106054,214762446.0098,-19977901.9544,186793383.27364,7481999587.29288,3430999810.74604,4721999739.53448,2880999841.08404,2599999856.584,1687999906.88992,4874999731.095,,,,-27969062.73615998,937999948.25992,6999999.61388,
2016-03-22,1828999899.11236,1721999905.01448,,,230744767.57332,24999998.621,1104999939.0482,683244246.84048,9593388518.50288,6999999.61388,,414541534.880716,879707791.962,1000229817.324,37054,815999954.98944,233741452.86648,57999996.80072,40954699.00652,1010999944.23324,1997790.19544,-250722711.45814,212764655.81436,320645326.36812,507438709.64176,9999999.4484,210999988.36124,406999977.54988,452999975.01252,2018999888.63196,1163999935.79376,,,13317269442.803,,3545403266.18313,-260711664.106054,214762446.0098,-19977901.9544,186793383.27364,7481999587.29288,3430999810.74604,4721999739.53448,2880999841.08404,2599999856.584,1687999906.88992,4874999731.095,,,,-27969062.73615998,937999948.25992,6999999.61388,
2016-09-27,2121000206.71266,1975000192.4835,,,240602832.77688,27000002.63142,940000091.6124,868598299.97892,9884582432.79696,8000000.77968,,316756978.578441,967770058.4015,1184200672.819,32269,902000087.90892,323379036.71388,101000009.84346,51873087.80052,1104000107.59584,1103682.71916,-330001172.804467,727326911.92644,523145608.88184,744985835.433,11000001.07206,268000026.11928,214000020.85643998,446000043.46716,2500000243.65,1434000139.75764,,,13850114442.7388,,3545403266.18313,-110368285.218647,248328611.811,-2207365.43832,231773371.0236,8151000794.39646,3537000344.71602,5175000504.3555,3109000303.00314,2903000282.92638,2017000196.57682,5250000511.665,,,,-16555240.787399977,1202000117.14692,8000000.77968,
2017-03-28,2121000206.71266,1975000192.4835,,,240602832.77688,27000002.63142,940000091.6124,868598299.97892,9884582432.79696,8000000.77968,,316756978.578441,967770058.4015,1184200672.819,32269,902000087.90892,323379036.71388,101000009.84346,51873087.80052,1104000107.59584,1103682.71916,-330001172.804467,727326911.92644,523145608.88184,744985835.433,11000001.07206,268000026.11928,214000020.85643998,446000043.46716,2500000243.65,1434000139.75764,,,13850114442.7388,,3545403266.18313,-110368285.218647,248328611.811,-2207365.43832,231773371.0236,8151000794.39646,3537000344.71602,5175000504.3555,3109000303.00314,2903000282.92638,2017000196.57682,5250000511.665,,,,-16555240.787399977,1202000117.14692,8000000.77968,
2017-10-03,1767338150.0,1865733850.0,,,169543360.0,3784450.0,1911147250.0,719045500.0,10367879220.0,8000000.77968,,323192030.0,952184279.1362,1147405982.0985,33511,887831970.0,277778630.0,87799240.0,46170290.0,1069485570.0,-2270670.0,14380910.0,696338800.0,797005170.0,1077054470.0,5298230.0,257342600.0,1441875450.0,1137605670.0,1707543840.0,808358520.0,,,14595866760.0,,3545403266.18313,161974460.0,282319970.0,-3027560.0,280049300.0,9504267730.0,4086449110.0,5828053000.0,3300040400.0,3438551270.0,1815779110.0,6067987130.0,,,,-2270670.0,834849670.0,8000000.77968,
2018-03-27,1767338150.0,1865733850.0,,,169543360.0,3784450.0,1911147250.0,719045500.0,10367879220.0,8000000.77968,,323192030.0,952184279.1362,1147405982.0985,33511,887831970.0,277778630.0,87799240.0,46170290.0,1069485570.0,-2270670.0,14380910.0,696338800.0,797005170.0,1077054470.0,5298230.0,257342600.0,1441875450.0,1137605670.0,1707543840.0,808358520.0,,,14595866760.0,,3545403266.18313,161974460.0,282319970.0,-3027560.0,280049300.0,9504267730.0,4086449110.0,5828053000.0,3300040400.0,3438551270.0,1815779110.0,6067987130.0,,,,-2270670.0,834849670.0,8000000.77968,
