Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1998-09-03,6.625,6.625,6.625,6.625,0.0,0.0
1998-09-04,6.625,6.625,6.625,6.625,0.0,0.0
1998-09-07,4.5,4.5,4.5,4.5,0.0,1.0
1998-09-08,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-09,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-10,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-11,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-14,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-15,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-16,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-17,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-18,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-21,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-22,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-23,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-24,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-25,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-28,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-29,4.5,4.5,4.5,4.5,0.0,0.0
1998-09-30,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-01,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-02,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-05,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-06,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-07,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-08,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-09,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-12,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-13,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-14,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-15,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-16,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-19,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-20,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-21,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-22,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-23,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-26,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-27,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-28,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-29,4.5,4.5,4.5,4.5,0.0,0.0
1998-10-30,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-02,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-03,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-04,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-05,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-06,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-09,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-10,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-11,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-12,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-13,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-16,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-17,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-18,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-19,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-20,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-23,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-24,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-25,4.5,4.5,4.5,4.5,0.0,0.0
1998-11-26,3.25,3.25,3.25,3.25,0.0,1.0
1998-11-27,3.25,3.25,3.25,3.25,0.0,0.0
1998-11-30,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-01,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-02,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-03,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-04,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-07,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-08,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-09,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-10,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-11,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-14,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-15,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-16,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-17,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-18,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-21,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-22,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-23,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-24,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-25,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-28,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-29,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-30,3.25,3.25,3.25,3.25,0.0,0.0
1998-12-31,3.25,3.25,3.25,3.25,0.0,0.0
1999-01-01,3.25,3.25,3.25,3.25,0.0,0.0
1999-01-04,3.25,3.25,3.25,3.25,0.0,0.0
1999-01-05,3.25,3.25,3.25,3.25,0.0,0.0
1999-01-06,3.25,3.25,3.25,3.25,0.0,0.0
1999-01-07,3.25,3.25,3.25,3.25,0.0,0.0
1999-01-08,3.25,3.25,3.25,3.25,0.0,0.0
1999-01-11,3.25,3.25,3.25,3.25,0.0,0.0
1999-01-12,3.25,3.25,3.25,3.25,0.0,0.0
1999-01-13,3.25,3.25,3.25,3.25,0.0,0.0
1999-01-14,3.25,3.25,3.25,3.25,0.0,0.0
1999-01-15,3.25,3.25,3.25,3.25,0.0,0.0
1999-01-18,2.75,2.75,2.75,2.75,0.0,1.0
1999-01-19,2.75,2.75,2.75,2.75,0.0,0.0
1999-01-20,2.75,2.75,2.75,2.75,0.0,0.0
1999-01-21,2.75,2.75,2.75,2.75,0.0,0.0
1999-01-22,2.75,2.75,2.75,2.75,0.0,0.0
1999-01-25,2.75,2.75,2.75,2.75,0.0,0.0
1999-01-26,2.75,2.75,2.75,2.75,0.0,0.0
1999-01-27,2.75,2.75,2.75,2.75,0.0,0.0
1999-01-28,2.75,2.75,2.75,2.75,0.0,0.0
1999-01-29,2.75,2.75,2.75,2.75,0.0,0.0
1999-02-01,2.75,2.75,2.75,2.75,0.0,0.0
1999-02-02,2.75,2.75,2.75,2.75,0.0,0.0
1999-02-03,2.75,2.75,2.75,2.75,0.0,0.0
1999-02-04,2.75,2.75,2.75,2.75,0.0,0.0
1999-02-05,2.75,2.75,2.75,2.75,0.0,0.0
1999-02-08,2.75,2.75,2.75,2.75,0.0,0.0
1999-02-09,2.75,2.75,2.75,2.75,0.0,0.0
1999-02-10,2.75,2.75,2.75,2.75,0.0,0.0
1999-02-11,2.75,2.75,2.75,2.75,0.0,0.0
1999-02-12,2.75,2.75,2.75,2.75,0.0,0.0
1999-02-15,1.8125,1.8125,1.8125,1.8125,0.0,1.0
1999-02-16,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-02-17,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-02-18,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-02-19,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-02-22,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-02-23,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-02-24,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-02-25,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-02-26,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-01,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-02,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-03,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-04,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-05,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-08,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-09,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-10,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-11,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-12,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-15,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-16,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-17,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-18,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-19,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-22,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-23,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-24,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-25,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-26,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-29,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-30,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-03-31,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-01,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-02,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-05,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-06,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-07,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-08,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-09,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-12,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-13,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-14,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-15,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-16,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-19,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-20,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-21,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-22,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-23,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-26,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-27,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-28,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-29,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-04-30,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-03,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-04,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-05,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-06,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-07,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-10,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-11,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-12,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-13,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-14,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-17,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-18,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-19,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-20,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-21,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-24,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-25,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-26,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-27,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-28,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-05-31,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-01,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-02,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-03,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-04,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-07,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-08,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-09,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-10,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-11,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-14,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-15,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-16,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-17,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-18,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-21,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-22,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-23,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-24,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-25,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-28,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-29,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-06-30,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-07-01,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-07-02,1.8125,1.8125,1.8125,1.8125,0.0,0.0
1999-07-05,1.9375,1.9375,1.9375,1.9375,0.0,1.0
1999-07-06,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-07,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-08,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-09,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-12,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-13,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-14,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-15,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-16,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-19,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-20,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-21,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-22,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-23,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-26,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-27,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-28,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-29,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-07-30,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-08-02,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-08-03,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-08-04,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-08-05,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-08-06,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-08-09,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-08-10,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-08-11,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-08-12,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-08-13,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-08-16,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-08-17,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-08-18,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-08-19,1.9375,1.9375,1.9375,1.9375,0.0,0.0
1999-08-20,1.625,1.625,1.0938,1.0938,0.0,1.0
1999-08-23,1.625,1.625,1.625,1.625,0.0,0.0
1999-08-24,1.625,1.625,1.625,1.625,0.0,0.0
1999-08-25,1.625,1.625,1.625,1.625,0.0,0.0
1999-08-26,1.625,1.625,1.625,1.625,0.0,0.0
1999-08-27,1.625,1.625,1.625,1.625,0.0,0.0
1999-08-30,1.625,1.625,1.625,1.625,0.0,0.0
1999-08-31,1.625,1.625,1.625,1.625,0.0,0.0
1999-09-01,1.625,1.625,1.625,1.625,0.0,0.0
1999-09-02,1.625,1.625,1.625,1.625,0.0,0.0
1999-09-03,1.625,1.625,1.625,1.625,0.0,0.0
1999-09-06,1.3438,1.3438,1.3438,1.3438,0.0,1.0
1999-09-07,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-08,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-09,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-10,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-13,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-14,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-15,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-16,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-17,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-20,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-21,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-22,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-23,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-24,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-27,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-28,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-29,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-09-30,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-01,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-04,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-05,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-06,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-07,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-08,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-11,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-12,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-13,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-14,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-15,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-18,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-19,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-20,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-21,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-22,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-25,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-26,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-27,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-28,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-10-29,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-01,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-02,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-03,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-04,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-05,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-08,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-09,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-10,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-11,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-12,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-15,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-16,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-17,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-18,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-19,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-22,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-23,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-24,1.3438,1.3438,1.3438,1.3438,0.0,0.0
1999-11-25,1.375,1.375,1.375,1.375,0.0,1.0
1999-11-26,1.375,1.375,1.375,1.375,0.0,0.0
1999-11-29,1.375,1.375,1.375,1.375,0.0,0.0
1999-11-30,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-01,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-02,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-03,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-06,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-07,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-08,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-09,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-10,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-13,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-14,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-15,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-16,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-17,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-20,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-21,1.375,1.375,1.375,1.375,0.0,0.0
1999-12-22,1.25,1.25,1.25,1.25,0.0,1.0
1999-12-23,1.25,1.25,1.25,1.25,0.0,0.0
1999-12-24,1.25,1.25,1.25,1.25,0.0,0.0
1999-12-27,1.25,1.25,1.25,1.25,0.0,0.0
1999-12-28,1.25,1.25,1.25,1.25,0.0,0.0
1999-12-29,1.25,1.25,1.25,1.25,0.0,0.0
1999-12-30,1.25,1.25,1.25,1.25,0.0,0.0
1996-12-30,0.0,0.0,0.0,0.0,0.0,0.0
