Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2008-03-18,37.7229,37.7229,37.7229,37.7229,3.0,37046.0
2008-03-20,37.394,37.394,37.394,37.394,3.0,97874.0
2008-03-25,37.52,37.52,37.52,37.52,3.0,34426.0
2008-03-26,37.3,37.3,37.3,37.3,1.0,124.0
2008-03-27,37.7411,37.7411,37.7411,37.7411,3.0,9645.0
2008-03-28,37.64,37.64,37.64,37.64,1.0,497.0
2008-03-31,37.6645,37.6645,37.6645,37.6645,5.0,130738.0
2008-04-01,38.2,38.2,38.2,38.2,1.0,703.0
2008-04-02,38.6608,38.6608,38.6608,38.6608,0.0,1.0
2008-04-03,39.5983,39.5983,39.5983,39.5983,3.0,34923.0
2008-04-04,40.41,40.41,40.41,40.41,5.0,18908.0
2008-04-07,40.4575,40.4575,40.4575,40.4575,3.0,5214.0
2008-04-09,40.7127,40.7127,40.7127,40.7127,3.0,190603.0
2008-04-10,40.4149,40.4149,40.4149,40.4149,1.0,1848.0
2008-04-11,40.48,40.48,40.48,40.48,2.0,4263.0
2008-04-14,40.4547,40.4547,40.4547,40.4547,3.0,45185.0
2008-04-16,40.79,40.79,40.79,40.79,2.0,81949.0
2008-04-17,41.54,41.54,41.54,41.54,2.0,23865.0
2008-04-18,42.578,42.578,42.578,42.578,2.0,5609.0
2008-04-22,41.24,41.24,41.24,41.24,3.0,25046.0
2008-04-23,41.72,41.72,41.72,41.72,1.0,1730.0
2008-04-24,42.51,42.51,42.51,42.51,3.0,15820.0
2008-04-25,42.838,42.838,42.838,42.838,2.0,19791.0
2008-04-29,43.05,43.05,43.05,43.05,1.0,4773.0
2008-04-30,42.7702,42.7702,42.7702,42.7702,1.0,19090.0
2008-05-02,42.0,42.0,42.0,42.0,3.0,4747.0
2008-05-06,41.6415,41.6415,41.6415,41.6415,0.0,1.0
2008-05-07,43.9475,43.9475,43.9475,43.9475,4.0,36150.0
2008-05-08,43.56,43.56,43.56,43.56,1.0,68872.0
2008-05-09,42.49,42.49,42.49,42.49,4.0,43347.0
2008-05-13,43.47,43.47,43.47,43.47,1.0,179.0
2008-05-14,43.3337,43.3337,43.3337,43.3337,5.0,54090.0
2008-05-15,42.92,42.92,42.92,42.92,1.0,9460.0
2008-05-16,42.78,42.78,42.78,42.78,0.0,1.0
2008-05-19,42.45,42.45,42.45,42.45,2.0,7464.0
2008-05-20,42.457,42.457,42.457,42.457,0.0,1.0
2008-05-21,43.8788,43.8788,43.8788,43.8788,1.0,9156.0
2008-05-22,43.95,43.95,43.95,43.95,2.0,7196.0
2008-05-23,41.6838,41.6838,41.6838,41.6838,1.0,401.0
2008-05-27,42.07,42.07,42.07,42.07,1.0,82200.0
2008-05-28,42.1099,42.1099,42.1099,42.1099,1.0,4772.0
2008-05-29,43.38,43.38,43.38,43.38,3.0,15152.0
2008-05-30,43.79,43.79,43.79,43.79,3.0,6827.0
2008-06-02,42.8348,42.8348,42.8348,42.8348,1.0,9545.0
2008-06-03,43.41,43.41,43.41,43.41,2.0,82006.0
2008-06-04,43.81,43.81,43.81,43.81,3.0,12375.0
2008-06-05,43.34,43.34,43.34,43.34,1.0,1370.0
2008-06-06,43.7881,43.7881,43.7881,43.7881,2.0,142105.0
2008-06-09,43.9943,43.9943,43.9943,43.9943,1.0,9545.0
2008-06-10,44.47,44.47,44.47,44.47,2.0,1313.0
2008-06-11,43.35,43.35,43.35,43.35,1.0,496.0
2008-06-12,43.04,43.04,43.04,43.04,1.0,2342.0
2008-06-13,41.3,41.3,41.3,41.3,2.0,235.0
2008-06-16,41.88,41.88,41.88,41.88,1.0,300.0
2008-06-17,42.2784,42.2784,42.2784,42.2784,5.0,108887.0
2008-06-18,42.1164,42.1164,42.1164,42.1164,1.0,481.0
2008-06-25,40.9768,40.9768,40.9768,40.9768,1.0,36270.0
2008-06-26,40.9222,40.9222,40.9222,40.9222,1.0,1621.0
2008-06-27,40.8374,40.8374,40.8374,40.8374,1.0,2413.0
2008-07-01,40.146,40.146,40.146,40.146,3.0,5011.0
2008-07-02,40.6587,40.6587,40.6587,40.6587,2.0,17215.0
2008-07-03,39.96,39.96,39.96,39.96,3.0,2137.0
2008-07-04,39.42,39.42,39.42,39.42,3.0,14707.0
2008-07-07,39.8505,39.8505,39.8505,39.8505,2.0,38918.0
2008-07-08,40.25,40.25,40.25,40.25,2.0,792.0
2008-07-09,40.4177,40.4177,40.4177,40.4177,2.0,3129.0
2008-07-10,39.33,39.33,39.33,39.33,2.0,3288.0
2008-07-11,40.0465,40.0465,40.0465,40.0465,1.0,9544.0
2008-07-14,40.4177,40.4177,40.4177,40.4177,0.0,1.0
2008-07-15,38.1292,38.1292,38.1292,38.1292,1.0,4772.0
2008-07-16,38.51,38.51,38.51,38.51,0.0,1.0
2008-07-17,40.49,40.49,40.49,40.49,1.0,1958.0
2008-07-21,43.7381,43.7381,43.7381,43.7381,4.0,135890.0
2008-07-22,42.362,42.362,42.362,42.362,2.0,42424.0
2008-07-23,42.5,42.5,42.5,42.5,3.0,2061.0
2008-07-25,42.1,42.1,42.1,42.1,9.0,24060.0
2008-07-28,40.45,40.45,40.45,40.45,9.0,491621.0
2008-07-29,40.3483,40.3483,40.3483,40.3483,1.0,423.0
2008-07-30,40.5994,40.5994,40.5994,40.5994,87.0,85530.0
2008-07-31,40.34,40.34,40.34,40.34,2.0,3024.0
2008-08-01,39.8436,39.8436,39.8436,39.8436,1.0,7664.0
2008-08-04,38.7152,38.7152,38.7152,38.7152,9.0,119824.0
2008-08-06,37.7304,37.7304,37.7304,37.7304,3.0,54651.0
2008-08-07,38.3,38.3,38.3,38.3,2.0,17082.0
2008-08-08,37.6579,37.6579,37.6579,37.6579,2.0,50987.0
2008-08-11,37.2042,37.2042,37.2042,37.2042,4.0,24249.0
2008-08-12,36.4412,36.4412,36.4412,36.4412,3.0,25634.0
2008-08-13,36.7267,36.7267,36.7267,36.7267,2.0,4443.0
2008-08-14,37.6157,37.6157,37.6157,37.6157,2.0,1106.0
2008-08-15,37.1038,37.1038,37.1038,37.1038,2.0,3073.0
2008-08-18,36.89,36.89,36.89,36.89,2.0,255.0
2008-08-19,37.435,37.435,37.435,37.435,2.0,10966.0
2008-08-20,37.6478,37.6478,37.6478,37.6478,4.0,11269.0
2008-08-21,37.9592,37.9592,37.9592,37.9592,2.0,1202.0
2008-08-22,37.73,37.73,37.73,37.73,1.0,92.0
2008-08-25,38.41,38.41,38.41,38.41,1.0,377.0
2008-08-26,38.8173,38.8173,38.8173,38.8173,5.0,12751.0
2008-08-27,39.0,39.0,39.0,39.0,6.0,107131.0
2008-08-28,39.64,39.64,39.64,39.64,6.0,5136.0
2008-08-29,39.4808,39.4808,39.4808,39.4808,7.0,25242.0
2008-09-01,40.0418,40.0418,40.0418,40.0418,6.0,95852.0
2008-09-02,39.8975,39.8975,39.8975,39.8975,5.0,3983.0
2008-09-03,38.986,38.986,38.986,38.986,3.0,4199.0
2008-09-04,37.425,37.425,37.425,37.425,4.0,113431.0
2008-09-05,36.16,36.16,36.16,36.16,5.0,115098.0
2008-09-08,36.8559,36.8559,36.8559,36.8559,4.0,74087.0
2008-09-09,36.1867,36.1867,36.1867,36.1867,2.0,33108.0
2008-09-10,34.7121,34.7121,34.7121,34.7121,2.0,1791.0
2008-09-11,35.0243,35.0243,35.0243,35.0243,7.0,17708.0
2008-09-12,36.715,36.715,36.715,36.715,5.0,54463.0
2008-09-15,35.53,35.53,35.53,35.53,1.0,93.0
2008-09-16,35.5531,35.5531,35.5531,35.5531,11.0,80230.0
2008-09-17,35.4378,35.4378,35.4378,35.4378,9.0,30563.0
2008-09-18,33.35,33.35,33.35,33.35,3.0,15172.0
2008-09-19,36.655,36.655,36.655,36.655,6.0,117119.0
2008-09-22,35.4,35.4,35.4,35.4,2.0,2311.0
2008-09-23,35.8394,35.8394,35.8394,35.8394,1.0,1762.0
2008-09-24,35.55,35.55,35.55,35.55,3.0,2659.0
2008-09-25,36.23,36.23,36.23,36.23,1.0,14.0
2008-09-26,36.7231,36.7231,36.7231,36.7231,2.0,7321.0
2008-09-29,36.1797,36.1797,36.1797,36.1797,6.0,35997.0
2008-09-30,36.5,36.5,36.5,36.5,40.0,32469.0
2008-10-01,36.57,36.32,36.4649,36.4251,6.0,112208.0
2008-10-02,36.65,36.0,36.3713,36.27870000000001,7.0,16545.0
2008-10-03,36.81,34.72,36.81,34.72,10.0,95153.0
2008-10-06,35.1,33.97,34.7743,34.2957,10.0,52433.0
2008-10-07,34.66,33.48,34.4538,33.686199999999985,10.0,99798.0
2008-10-08,33.6,30.0,31.3555,32.2445,15.0,196789.0
2008-10-09,30.63,25.6,26.28,29.950000000000003,26.0,218259.0
2008-10-10,25.61,22.8,31.14,17.269999999999996,12.0,52288.0
2008-10-13,28.98,27.11,28.4,27.690000000000005,42.0,1111638.0
2008-10-14,32.23,29.92,29.925,32.224999999999994,5.0,16919.0
2008-10-15,29.27,28.37,29.2733,28.3667,27.0,34417.0
2008-10-16,28.5,26.59,26.595,28.495000000000005,7.0,293862.0
2008-10-17,28.61,27.62,28.1006,28.129400000000004,9.0,38091.0
2008-10-20,33.03,31.05,33.03,31.049999999999997,14.0,54711.0
2008-10-21,33.52,32.06,32.2167,33.36330000000001,16.0,8015.0
2008-10-22,31.26,30.69,31.144,30.806000000000004,10.0,17862.0
2008-10-23,31.53,30.91,31.3226,31.117399999999996,8.0,90586.0
2008-10-24,31.45,30.28,32.75,28.980000000000004,66.0,94052.0
2008-10-27,31.62,29.95,30.86,30.71,15.0,90676.0
2008-10-28,33.22,31.43,32.0928,32.55720000000001,21.0,270239.0
2008-10-29,35.51,34.05,34.9737,34.5863,13.0,65567.0
2008-10-30,36.39,32.69,35.84,33.239999999999995,15.0,711843.0
2008-10-31,34.65,33.05,34.655,33.04499999999999,12.0,24876.0
2008-11-03,35.27,34.82,35.185,34.905,15.0,74431.0
2008-11-04,35.92,34.99,35.5273,35.3827,12.0,26205.0
2008-11-05,36.22,35.15,36.215,35.155,13.0,14715.0
2008-11-06,35.51,34.2,34.2,35.510000000000005,8.0,27604.0
2008-11-07,36.1,34.19,34.195,36.09499999999999,64.0,93450.0
2008-11-10,36.73,35.33,36.3706,35.6894,8.0,242215.0
2008-11-11,34.6,34.29,34.295,34.595,25.0,26649.0
2008-11-12,34.65,32.29,32.295,34.644999999999996,12.0,16997.0
2008-11-13,33.94,32.21,33.55,32.60000000000001,21.0,1074389.0
2008-11-14,35.01,34.84,34.8454,35.004599999999996,7.0,719853.0
2008-11-17,35.17,34.38,34.98,34.570000000000014,9.0,3420269.0
2008-11-18,36.0,34.47,35.2364,35.233599999999996,5.0,38495.0
2008-11-19,36.71,35.6,35.4704,36.839600000000004,13.0,2594270.0
2008-11-20,34.45,33.51,36.0,31.960000000000008,4.0,117352.0
2008-11-21,33.65,31.63,32.5,32.78,9.0,1063040.0
2008-11-24,33.54,32.42,33.72,32.24000000000001,4.0,115176.0
2008-11-25,33.5,32.76,31.96,34.29999999999999,10.0,34200.0
2008-11-26,31.72,30.73,32.3504,30.099600000000002,13.0,82915.0
2008-11-27,31.7,30.85,31.0914,31.458599999999997,10.0,1021073.0
2008-11-28,31.09,31.02,31.08,31.03,3.0,7005.0
2008-12-01,30.7,28.92,31.455,28.165000000000006,6.0,137474.0
2008-12-02,30.44,29.04,30.44,29.040000000000003,3.0,7106.0
2008-12-03,30.05,29.48,29.87,29.66,6.0,1775512.0
2008-12-04,30.35,29.16,29.9409,29.569100000000006,5.0,32283.0
2008-12-05,28.74,27.18,27.2,28.720000000000002,20.0,3355616.0
2008-12-08,30.41,28.94,29.6383,29.7117,2477.0,232467.0
2008-12-09,30.63,29.48,29.6804,30.4296,9.0,78630.0
2008-12-10,30.25,29.8,29.6155,30.434499999999996,7.0,1027185.0
2008-12-11,30.37,29.63,30.1814,29.8186,13.0,56423.0
2008-12-12,29.48,28.79,29.48,28.789999999999996,5.0,12333.0
2008-12-15,30.78,30.27,30.2,30.849999999999998,22.0,2642616.0
2008-12-16,31.12,30.26,30.5993,30.780700000000003,11.0,108551.0
2008-12-17,31.74,30.72,31.68,30.779999999999994,17.0,120352.0
2008-12-18,33.1,32.26,33.1,32.26,5.0,9672.0
2008-12-19,33.65,33.05,33.05,33.64999999999999,7.0,2519.0
2008-12-22,32.93,32.3,32.7891,32.44089999999999,5.0,53111.0
2008-12-23,33.87,33.09,33.8733,33.08670000000001,3.0,2819.0
2008-12-29,33.53,33.47,33.5316,33.4684,3.0,5296.0
2008-12-30,34.52,34.18,34.52,34.18,3.0,13795.0
2008-12-31,35.67,35.67,35.667,35.673,1.0,43927.0
2009-01-02,35.2,35.2,35.2,35.2,1.0,781.0
2009-01-05,35.93,35.36,35.5865,35.70349999999999,4.0,11713.0
2009-01-06,35.94,34.63,35.3357,35.23429999999999,33.0,9133.0
2009-01-07,33.54,33.43,33.5407,33.4293,13.0,3258.0
2009-01-08,33.86,33.62,33.7623,33.71769999999999,5.0,13027.0
2009-01-09,33.58,33.37,33.5809,33.36909999999999,2.0,3413.0
2009-01-12,33.34,32.94,32.943,33.337,9.0,71907.0
2009-01-13,32.85,32.31,32.785,32.375,4.0,3797.0
2009-01-14,31.74,31.54,31.5425,31.7375,2.0,10538.0
2009-01-15,31.63,31.37,31.37,31.63,3.0,116017.0
2009-01-16,31.61,31.12,31.1925,31.537500000000005,11.0,10955.0
2009-01-19,32.36,31.75,31.9441,32.1659,7.0,17608.0
2009-01-20,32.0,31.43,31.8981,31.5319,10.0,57503.0
2009-01-21,30.96,30.47,30.7232,30.7068,6.0,81130.0
2009-01-22,31.26,30.08,30.08,31.260000000000005,16.0,26850.0
2009-01-23,31.08,30.07,30.0848,31.065199999999997,5.0,53179.0
2009-01-26,31.74,30.69,31.37,31.06,8.0,105944.0
2009-01-27,31.45,30.97,31.455,30.965000000000003,6.0,49469.0
2009-01-28,31.89,31.6,31.89,31.6,3.0,63211.0
2009-01-29,31.23,31.06,31.13,31.16,11.0,11169.0
2009-01-30,30.9,29.73,29.725,30.904999999999994,58.0,84032.0
2009-02-02,30.09,29.6,29.9942,29.6958,8.0,28771.0
2009-02-03,31.36,30.1,30.8866,30.5734,45.0,29722.0
2009-02-04,31.81,31.6,31.6653,31.744699999999998,4.0,9107.0
2009-02-05,31.64,31.31,31.3626,31.587400000000002,4.0,6762.0
2009-02-06,32.25,30.5,30.505,32.245000000000005,7.0,34015.0
2009-02-09,30.21,29.09,30.0231,29.276899999999998,5.0,190020.0
2009-02-10,30.09,29.25,29.2946,30.045400000000004,3.0,77346.0
2009-02-11,29.03,28.78,28.8535,28.956500000000002,3.0,6404.0
2009-02-12,28.89,27.73,28.05,28.570000000000004,4.0,3215.0
2009-02-13,28.18,27.42,27.9363,27.663700000000002,7.0,27109.0
2009-02-16,27.67,27.26,27.4799,27.450100000000006,7.0,130679.0
2009-02-17,28.13,28.0,28.13,27.999999999999996,2.0,9528.0
2009-02-18,27.9,26.81,27.07,27.639999999999993,14.0,85698.0
2009-02-19,27.68,26.9,26.9923,27.587699999999998,8.0,46317.0
2009-02-20,26.72,26.35,26.4114,26.6586,5.0,53165.0
2009-02-23,26.39,25.89,25.89,26.39,3.0,1643.0
2009-02-24,25.95,25.68,25.85,25.779999999999994,5.0,11509.0
2009-02-25,26.2,24.3,25.4832,25.0168,213.0,215580.0
2009-02-26,25.48,24.97,25.48,24.970000000000002,6.0,88109.0
2009-02-27,25.29,24.61,25.29,24.61,11.0,162936.0
2009-03-02,24.02,23.51,23.6076,23.9224,4.0,42953.0
2009-03-03,23.84,22.82,22.82,23.839999999999996,21.0,192419.0
2009-03-04,23.54,22.9,23.214,23.226,7.0,44834.0
2009-03-05,24.56,24.1,24.4,24.259999999999998,9.0,555496.0
2009-03-06,25.3,24.57,25.0343,24.835700000000003,7.0,6900.0
2009-03-09,24.79,23.68,24.76,23.709999999999997,8.0,86444.0
2009-03-10,25.14,24.57,25.14,24.57,4.0,3101.0
2009-03-11,25.64,24.5,25.0,25.14,59.0,36150.0
2009-03-12,24.66,24.03,24.305,24.384999999999998,21.0,147829.0
2009-03-13,25.13,24.3,24.4598,24.9702,9.0,943424.0
2009-03-16,26.01,25.13,26.015,25.125,7.0,2718.0
2009-03-17,25.59,25.44,25.5884,25.4416,3.0,50530.0
2009-03-18,25.91,25.11,25.1173,25.902699999999996,10.0,15141.0
2009-03-19,25.28,25.14,25.135,25.285,7.0,17953.0
2009-03-20,26.25,24.67,26.1505,24.7695,112.0,83079.0
2009-03-23,27.44,26.28,27.3531,26.366899999999998,29.0,47357.0
2009-03-24,27.99,27.26,27.2635,27.975,5.0,37879.0
2009-03-25,28.16,27.14,27.8692,27.965,10.0,63715.0
2009-03-26,27.65,27.1,27.3865,28.175,6.0,19920.0
2009-03-27,26.86,26.58,26.575,27.215,24.0,15005.0
2009-03-30,26.8,25.91,25.909,26.12,11.0,43006.0
2009-03-31,25.85,25.33,25.85,26.08,4.0,20879.0
2009-04-01,25.27,24.74,25.215,25.47,16.0,72729.0
2009-04-02,25.86,25.55,25.7988,25.1,16.0,11086.0
2009-04-03,25.69,24.66,24.66,25.79,60.0,114118.0
2009-04-06,25.27,24.78,24.9838,25.05,14.0,496209.0
2009-04-07,25.47,24.9,25.415,24.9,126.0,69337.0
2009-04-08,25.05,24.69,24.9,24.6919,29.0,75057.0
2009-04-09,24.23,23.86,24.0006,24.87,41.0,82806.0
2009-04-14,24.5,23.85,24.5,23.93,90.0,434210.0
2009-04-15,24.96,24.45,24.96,24.1926,35.0,55527.0
