datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2012-08-30,49000.0,158000.0,,,,,,-33000.0,27000.0,,,,,,,,13000.0,7000.0,,,,192000.0,-507000.0,-507000.0,-507000.0,,7000.0,,,,,,,-445000.0,,35000.0,,7000.0,,-7000.0,2409000.0,8000.0,158000.0,,2401000.0,,8000.0,,,,-7000.0,,,
2013-04-30,49000.0,355000.0,,,,,,-16000.0,28000.0,,,,,,,,13000.0,7000.0,,,,73000.0,330000.0,330000.0,330000.0,,7000.0,,,,,,,392000.0,,34000.0,,7000.0,,-7000.0,2812000.0,8000.0,355000.0,,2804000.0,,8000.0,,,,-7000.0,,,
2013-08-28,49000.0,355000.0,,,,,,-16000.0,28000.0,,,,,,,,13000.0,7000.0,,,,73000.0,330000.0,330000.0,330000.0,,7000.0,,,,,,,392000.0,,34000.0,,7000.0,,-7000.0,2812000.0,8000.0,355000.0,,2804000.0,,8000.0,,,,-7000.0,,,
2014-04-30,17000.0,129000.0,,,,,,-47000.0,30000.0,,,,,,,,13000.0,7000.0,,,,-291000.0,684000.0,684000.0,684000.0,,7000.0,,,,,,,770000.0,,34000.0,,7000.0,,-7000.0,3157000.0,17000.0,129000.0,,3140000.0,,17000.0,,,,-7000.0,,,
2014-08-29,17000.0,129000.0,,,,,,-47000.0,30000.0,,,,,,,,13000.0,7000.0,,,,-291000.0,684000.0,684000.0,684000.0,,7000.0,,,,,,,770000.0,,34000.0,,7000.0,,-7000.0,3157000.0,17000.0,129000.0,,3140000.0,,17000.0,,,,-7000.0,,,
2015-04-30,17000.0,24000.0,,,,,,-38000.0,33000.0,,,,,,,,13000.0,7000.0,,,,-329000.0,289000.0,289000.0,289000.0,,7000.0,,,,,,,363000.0,,34000.0,,7000.0,,-7000.0,3046000.0,17000.0,24000.0,,3029000.0,,17000.0,,,,-7000.0,,,
2015-08-27,17000.0,24000.0,,,,,,-38000.0,33000.0,,,,,,,,13000.0,7000.0,,,,-329000.0,289000.0,289000.0,289000.0,,7000.0,,,,,,,363000.0,,34000.0,,7000.0,,-7000.0,3046000.0,17000.0,24000.0,,3029000.0,,17000.0,,,,-7000.0,,,
2016-04-29,16000.0,51000.0,,,,,,-71000.0,32000.0,,,,,,,,13000.0,7000.0,,,,-314000.0,275000.0,275000.0,275000.0,,7000.0,,,,,,,345000.0,,34000.0,,7000.0,,-7000.0,2929000.0,16000.0,51000.0,,2913000.0,,16000.0,,,,-7000.0,,,
2016-08-30,16000.0,51000.0,,,,,,-71000.0,32000.0,,,,,,,,13000.0,7000.0,,,,-314000.0,275000.0,275000.0,275000.0,,7000.0,,,,,,,345000.0,,34000.0,,7000.0,,-7000.0,2929000.0,16000.0,51000.0,,2913000.0,,16000.0,,,,-7000.0,,,
2017-04-25,17000.0,97000.0,,,,,,-71000.0,28000.0,,,,,,,,13000.0,7000.0,,,,-314000.0,-27000.0,-27000.0,-27000.0,,7000.0,,,,,,,45000.0,,34000.0,,7000.0,,-7000.0,2822000.0,17000.0,97000.0,,2805000.0,,17000.0,,,,-7000.0,,,
2017-09-04,17000.0,97000.0,,,,,,-71000.0,28000.0,,,,,,,,13000.0,7000.0,,,,-314000.0,-27000.0,-27000.0,-27000.0,,7000.0,,,,,,,45000.0,,34000.0,,7000.0,,-7000.0,2822000.0,17000.0,97000.0,,2805000.0,,17000.0,,,,-7000.0,,,
2018-04-30,18000.0,37000.0,,,,,,-82000.0,31000.0,,,,,,,,13000.0,7000.0,,,,-314000.0,479000.0,479000.0,479000.0,,7000.0,,,,,,,562000.0,,34000.0,,7000.0,,-7000.0,3164000.0,18000.0,37000.0,,3146000.0,,18000.0,,,,-7000.0,,,
2018-08-30,18000.0,37000.0,,,,,,-82000.0,31000.0,,,,,,,,13000.0,7000.0,,,,-314000.0,479000.0,479000.0,479000.0,,7000.0,,,,,,,562000.0,,34000.0,,7000.0,,-7000.0,3164000.0,18000.0,37000.0,,3146000.0,,18000.0,,,,-7000.0,,,
2019-04-26,16000.0,31000.0,,,,,,-84000.0,30000.0,,,,,,,,13000.0,7000.0,,,,-314000.0,-765000.0,-765000.0,-765000.0,,7000.0,,,,,,,-683000.0,,34000.0,,7000.0,,-7000.0,2245000.0,16000.0,31000.0,,2229000.0,,16000.0,,,,-7000.0,,,
2019-08-29,16000.0,31000.0,,,,,,-84000.0,30000.0,,,,,,,,13000.0,7000.0,,,,-314000.0,-765000.0,-765000.0,-765000.0,,7000.0,,,,,,,-683000.0,,34000.0,,7000.0,,-7000.0,2245000.0,16000.0,31000.0,,2229000.0,,16000.0,,,,-7000.0,,,
2020-04-30,16000.0,45000.0,,,,,,-76000.0,24000.0,,,,,,,,13000.0,7000.0,,,,-314000.0,210000.0,210000.0,210000.0,,7000.0,,,,,,,286000.0,,34000.0,,7000.0,,-7000.0,2298000.0,16000.0,45000.0,,2282000.0,,16000.0,,,,-7000.0,,,
2020-08-28,16000.0,45000.0,,,,,,-76000.0,24000.0,,,,,,,,13000.0,7000.0,,,,-314000.0,210000.0,210000.0,210000.0,,7000.0,,,,,,,286000.0,,34000.0,,7000.0,,-7000.0,2298000.0,16000.0,45000.0,,2282000.0,,16000.0,,,,-7000.0,,,
2021-04-30,19000.0,57000.0,,,,,,-77000.0,24000.0,,,,,,,,13000.0,7000.0,,,,-314000.0,808000.0,808000.0,808000.0,,7000.0,,,,,,,888000.0,,34000.0,,7000.0,,-7000.0,3109000.0,19000.0,57000.0,,3090000.0,,19000.0,,,,-7000.0,,,
2021-08-27,19000.0,57000.0,,,,,,-77000.0,24000.0,,,,,,,,13000.0,7000.0,,,,-314000.0,808000.0,808000.0,808000.0,,7000.0,,,,,,,888000.0,,34000.0,,7000.0,,-7000.0,3109000.0,19000.0,57000.0,,3090000.0,,19000.0,,,,-7000.0,,,
2022-04-29,19000.0,88000.0,,,,,,-96000.0,57000.0,,,,,,,,202710.0,7000.0,,,1000.0,-314000.0,1073000.0,1073000.0,1073000.0,,7000.0,,-1000.0,,,,,1169000.0,,40000.0,,7000.0,,-7000.0,3859000.0,20000.0,88000.0,,3840000.0,,19000.0,,,,-7000.0,,,
2022-08-12,19000.0,88000.0,,,,,,-96000.0,57000.0,,,,,,,,202710.0,7000.0,,,1000.0,-314000.0,1073000.0,1073000.0,1073000.0,,7000.0,,-1000.0,,,,,1169000.0,,40000.0,,7000.0,,-7000.0,3859000.0,20000.0,88000.0,,3840000.0,,19000.0,,,,-7000.0,,,
2023-04-26,19000.0,354000.0,,,,,,-28000.0,63000.0,,,,,,,,203000.0,7000.0,,,1000.0,371000.0,-1595000.0,-1595000.0,-1595000.0,,7000.0,,-1000.0,,,,,-1456000.0,,76000.0,,7000.0,,-7000.0,2544000.0,131000.0,354000.0,,2413000.0,,131000.0,,,,-7000.0,,,
