datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2014-01-07,850411563.384848,,171057517.123288,,,1749427442.55917,-77357.793646885,984240959.148384,,,790144493.029288,,,
2014-04-03,745689083.88998,,201654454.420432,,,1630689942.82908,-77357.793646885,1030783928.48723,,,722702200.982318,,,
2014-07-03,745689083.88998,,201654454.420432,,,1630689942.82908,-77357.793646885,1030783928.48723,,,722702200.982318,,,
2014-10-02,745689083.88998,,201654454.420432,,,1630689942.82908,-77357.793646885,1030783928.48723,,,722702200.982318,,,
2015-01-09,745689083.88998,,201654454.420432,,,1630689942.82908,-77357.793646885,1030783928.48723,,,722702200.982318,,,
2015-04-02,898150447.661283,,171372169.692913,363158698.016902,,1611639059.49293,-77357.793646885,937921847.544139,,,692098267.92737,,,
2015-07-07,898150447.661283,,171372169.692913,363158698.016902,,1611639059.49293,-77357.793646885,937921847.544139,,,692098267.92737,,,
2015-10-08,898150447.661283,,171372169.692913,363158698.016902,,1611639059.49293,-77357.793646885,937921847.544139,,,692098267.92737,,,
2016-01-07,898150447.661283,,171372169.692913,363158698.016902,,1611639059.49293,-77357.793646885,937921847.544139,,,692098267.92737,,,
2016-04-07,1124828224.30321,,183604677.347772,308523219.421268,,2000859129.68223,-77357.793646885,1026560842.35754,,,861748486.153027,,,
2016-07-07,1124828224.30321,,183604677.347772,308523219.421268,,2000859129.68223,-77357.793646885,1026560842.35754,,,861748486.153027,,,
2016-10-06,1124828224.30321,,183604677.347772,308523219.421268,,2000859129.68223,-77357.793646885,1026560842.35754,,,861748486.153027,,,
2017-01-12,1124828224.30321,,183604677.347772,308523219.421268,,2000859129.68223,-77357.793646885,1026560842.35754,,,861748486.153027,,,
2017-04-06,1148796019.95565,,183604677.347772,330063485.587583,,1934695576.49667,-16305445.6762749,693131886.91796,,,764744028.824834,,,
2017-07-06,1148796019.95565,,183604677.347772,330063485.587583,,1934695576.49667,-16305445.6762749,693131886.91796,,,764744028.824834,,,
2017-10-12,1148796019.95565,,183604677.347772,330063485.587583,,1934695576.49667,-16305445.6762749,693131886.91796,,,764744028.824834,,,
2018-01-11,1148796019.95565,,183604677.347772,330063485.587583,,1934695576.49667,-16305445.6762749,693131886.91796,,,764744028.824834,,,
2018-04-05,929787081.841193,,183604677.347772,307707997.562576,,1711644046.31105,-170324.364863598,1234177160.77623,,,541113694.197056,,,
2018-07-05,929787081.841193,,183604677.347772,307707997.562576,,1711644046.31105,-170324.364863598,1234177160.77623,,,541113694.197056,,,
2018-10-11,929787081.841193,,183604677.347772,307707997.562576,,1711644046.31105,-170324.364863598,1234177160.77623,,,541113694.197056,,,
2019-01-10,929787081.841193,,183604677.347772,307707997.562576,,1711644046.31105,-170324.364863598,1234177160.77623,,,541113694.197056,,,
2019-04-04,913073866.391308,,162525116.907605,294743087.905181,,2518614556.97225,-135420.669839274,1374546883.0026,,,706564115.919907,,,
2019-07-04,913073866.391308,,162525116.907605,294743087.905181,,2518614556.97225,-135420.669839274,1374546883.0026,,,706564115.919907,,,
2019-10-10,913073866.391308,,162525116.907605,294743087.905181,,2518614556.97225,-135420.669839274,1374546883.0026,,,706564115.919907,,,
2020-01-09,913073866.391308,,162525116.907605,294743087.905181,,2518614556.97225,-135420.669839274,1374546883.0026,,,706564115.919907,,,
2020-04-09,981176257.425743,,149242900.990099,535757257.425743,,2595658633.66337,-48489326.7326733,1574827663.36634,,,803076504.950495,,,
2020-07-09,981176257.425743,,149242900.990099,535757257.425743,,2595658633.66337,-48489326.7326733,1574827663.36634,,,803076504.950495,,,
2020-10-08,981176257.425743,,149242900.990099,535757257.425743,,2595658633.66337,-48489326.7326733,1574827663.36634,,,803076504.950495,,,
2021-01-12,981176257.425743,,149242900.990099,535757257.425743,,2595658633.66337,-48489326.7326733,1574827663.36634,,,803076504.950495,,,
2021-04-08,760473880.371552,,122198692.531432,876618198.442484,,2356303275.84913,-80814.7870144492,1207258430.38093,,,433961937.136423,,,
2021-07-08,760473880.371552,,122198692.531432,876618198.442484,,2356303275.84913,-80814.7870144492,1207258430.38093,,,433961937.136423,,,
2021-10-07,760473880.371552,,122198692.531432,876618198.442484,,2356303275.84913,-80814.7870144492,1207258430.38093,,,433961937.136423,,,
2022-01-13,760473880.371552,,122198692.531432,876618198.442484,,2356303275.84913,-80814.7870144492,1207258430.38093,,,433961937.136423,,,
2022-04-07,798506869.640838,,236718720.497435,478926551.96104,,11286726818.332,-142574.310809636,1365959107.31368,,,574269881.989738,,,
2022-07-07,798506869.640838,,236718720.497435,478926551.96104,,11286726818.332,-142574.310809636,1365959107.31368,,,574269881.989738,,,
2022-10-06,798506869.640838,,236718720.497435,478926551.96104,,11286726818.332,-142574.310809636,1365959107.31368,,,574269881.989738,,,
2023-01-12,798506869.640838,,236718720.497435,478926551.96104,,11286726818.332,-142574.310809636,1365959107.31368,,,574269881.989738,,,
2023-04-06,593060627.386197,,5099896258.07636,1668346839.94126,,11685275280.1028,-97732.7459618208,1716290860.13216,,,675522631.791483,,,
