datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2007-03-30,,,510000.0,12141000.0,1419000.0,33372000.0,87000.0,6407000.0,,138000.0,3284000.0,,,
2007-06-30,,,510000.0,12141000.0,1419000.0,33372000.0,87000.0,6407000.0,,138000.0,3284000.0,,,
2007-12-04,,,1052000.0,15978000.0,5841000.0,70575000.0,37112000.0,7161000.0,,-178000.0,4664000.0,,,
2007-12-30,,,1052000.0,15978000.0,5841000.0,70575000.0,37112000.0,7161000.0,,-178000.0,4664000.0,,,
2008-03-30,,,1052000.0,15978000.0,5841000.0,70575000.0,37112000.0,7161000.0,,-178000.0,4664000.0,,,
2008-06-30,,,1052000.0,15978000.0,5841000.0,70575000.0,37112000.0,7161000.0,,-178000.0,4664000.0,,,
2008-12-03,,,733000.0,9849000.0,1320000.0,77846000.0,37000.0,-6831000.0,,-19000.0,2576000.0,,,
2008-12-30,,,733000.0,9849000.0,1320000.0,77846000.0,37000.0,-6831000.0,,-19000.0,2576000.0,,,
2009-03-30,,,733000.0,9849000.0,1320000.0,77846000.0,37000.0,-6831000.0,,-19000.0,2576000.0,,,
2009-06-30,,,733000.0,9849000.0,1320000.0,77846000.0,37000.0,-6831000.0,,-19000.0,2576000.0,,,
2009-12-04,,,967000.0,10773000.0,1661000.0,66946000.0,4754000.0,-22308000.0,,-19000.0,4450000.0,,,
2009-12-30,,,967000.0,10773000.0,1661000.0,66946000.0,4754000.0,-22308000.0,,-19000.0,4450000.0,,,
2010-03-30,,,967000.0,10773000.0,1661000.0,66946000.0,4754000.0,-22308000.0,,-19000.0,4450000.0,,,
2010-06-30,,,967000.0,10773000.0,1661000.0,66946000.0,4754000.0,-22308000.0,,-19000.0,4450000.0,,,
2010-12-07,,,526000.0,10914000.0,2611000.0,67217000.0,19770000.0,-5098000.0,,35000.0,5308000.0,,,
2010-12-30,,,526000.0,10914000.0,2611000.0,67217000.0,19770000.0,-5098000.0,,35000.0,5308000.0,,,
2011-03-30,,,526000.0,10914000.0,2611000.0,67217000.0,19770000.0,-5098000.0,,35000.0,5308000.0,,,
2011-06-30,,,526000.0,10914000.0,2611000.0,67217000.0,19770000.0,-5098000.0,,35000.0,5308000.0,,,
2011-12-06,,,386000.0,12949000.0,3535000.0,69297000.0,351000.0,5253000.0,,138000.0,9030000.0,,,
2011-12-30,,,386000.0,12949000.0,3535000.0,69297000.0,351000.0,5253000.0,,138000.0,9030000.0,,,
2012-03-30,,,386000.0,12949000.0,3535000.0,69297000.0,351000.0,5253000.0,,138000.0,9030000.0,,,
2012-06-30,,,386000.0,12949000.0,3535000.0,69297000.0,351000.0,5253000.0,,138000.0,9030000.0,,,
2012-12-05,,,402000.0,14255000.0,5263000.0,82121000.0,3464000.0,5950000.0,,96000.0,2892000.0,,,
2012-12-30,,,402000.0,14255000.0,5263000.0,82121000.0,3464000.0,5950000.0,,96000.0,2892000.0,,,
2013-03-30,,,402000.0,14255000.0,5263000.0,82121000.0,3464000.0,5950000.0,,96000.0,2892000.0,,,
2013-06-30,,,402000.0,14255000.0,5263000.0,82121000.0,3464000.0,5950000.0,,96000.0,2892000.0,,,
2013-12-02,,,648000.0,11998000.0,4726000.0,84229000.0,443000.0,7616000.0,,96000.0,4318000.0,,,
2013-12-30,,,648000.0,11998000.0,4726000.0,84229000.0,443000.0,7616000.0,,96000.0,4318000.0,,,
2014-03-30,,,648000.0,11998000.0,4726000.0,84229000.0,443000.0,7616000.0,,96000.0,4318000.0,,,
2014-06-30,,,648000.0,11998000.0,4726000.0,84229000.0,443000.0,7616000.0,,96000.0,4318000.0,,,
2014-12-03,,,648000.0,12748000.0,6430000.0,84229000.0,64717000.0,8538000.0,,96000.0,2210000.0,,,
2014-12-31,,,648000.0,12748000.0,6430000.0,84229000.0,64717000.0,8538000.0,,96000.0,2210000.0,,,
2015-05-19,,,648000.0,12748000.0,6430000.0,84229000.0,64717000.0,8538000.0,,96000.0,2210000.0,,,
