datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2017-09-18,,10786000.0,,1567000.0,37971000.0,1227000.0,6309000.0,4713000.0,14313000.0,2,8,,,,52100000.0,25369000.0,,2013000.0,,,,,,,81,,15948000.0,3317000.0,57246000.0,,669000.0,4697000.0,22000.0,31662000.0,3317000.0,10000.0,6787000.0,,4288000.0,4245000.0,1835000.0,,,5622000.0,28522000.0,,-757000.0,-249000.0,1214000.0,-243000.0,617000.0,971000.0,,2151000.0,,6993000.0
2017-09-30,,10786000.0,,1567000.0,37971000.0,1227000.0,6309000.0,4713000.0,14313000.0,3,9,,,,52100000.0,25369000.0,,2013000.0,,,,,,,81,,15948000.0,3317000.0,57246000.0,,669000.0,4697000.0,22000.0,31662000.0,3317000.0,10000.0,6787000.0,,4288000.0,4245000.0,1835000.0,,,5622000.0,28522000.0,,-757000.0,-249000.0,1214000.0,-243000.0,617000.0,971000.0,,2151000.0,,6993000.0
2017-12-30,,10786000.0,,1567000.0,37971000.0,1227000.0,6309000.0,4713000.0,14313000.0,3,10,,,,52100000.0,25369000.0,,2013000.0,,,,,,,81,,15948000.0,3317000.0,57246000.0,,669000.0,4697000.0,22000.0,31662000.0,3317000.0,10000.0,6787000.0,,4288000.0,4245000.0,1835000.0,,,5622000.0,28522000.0,,-757000.0,-249000.0,1214000.0,-243000.0,617000.0,971000.0,,2151000.0,,6993000.0
2017-12-31,,10786000.0,,1567000.0,37971000.0,1227000.0,6309000.0,4713000.0,14313000.0,3,10,,,,52100000.0,25369000.0,,2013000.0,,,,,,,81,,15948000.0,3317000.0,57246000.0,,669000.0,4697000.0,22000.0,31662000.0,3317000.0,10000.0,6787000.0,,4288000.0,4245000.0,1835000.0,,,5622000.0,28522000.0,,-757000.0,-249000.0,1214000.0,-243000.0,617000.0,971000.0,,2151000.0,,6993000.0
2018-03-30,,15117000.0,,1822000.0,42163000.0,1432000.0,24900000.0,6907000.0,17282000.0,3,10,,,,23776000.0,11888000.0,,1992000.0,,,,,,,88,,15948000.0,4331000.0,57062000.0,,1226000.0,3946000.0,22000.0,17263000.0,4331000.0,12000.0,5514000.0,,5662000.0,4944000.0,1880000.0,,,7840000.0,33715000.0,15000000.0,-2243000.0,-168000.0,1544000.0,-213000.0,1212000.0,1331000.0,,661000.0,,7917000.0
2018-03-31,,15117000.0,,1822000.0,42163000.0,1432000.0,24900000.0,6907000.0,17282000.0,3,11,,,,23776000.0,11888000.0,,1992000.0,,,,,10582000.0,8590000.0,88,,15948000.0,4331000.0,57062000.0,,1226000.0,3946000.0,22000.0,17263000.0,4331000.0,12000.0,5514000.0,,5662000.0,4944000.0,1880000.0,,,7840000.0,33715000.0,15000000.0,-2243000.0,-168000.0,1544000.0,-213000.0,1212000.0,1331000.0,,661000.0,,7917000.0
2018-06-30,,15117000.0,,1822000.0,42163000.0,1432000.0,24900000.0,6907000.0,17282000.0,3,12,,,,23776000.0,11888000.0,,1992000.0,,,,,10582000.0,8590000.0,88,,15948000.0,4331000.0,57062000.0,,1226000.0,3946000.0,22000.0,17263000.0,4331000.0,12000.0,5514000.0,,5662000.0,4944000.0,1880000.0,,,7840000.0,33715000.0,15000000.0,-2243000.0,-168000.0,1544000.0,-213000.0,1212000.0,1331000.0,,661000.0,,7917000.0
2018-09-12,,15117000.0,,1822000.0,42163000.0,1432000.0,24900000.0,6907000.0,17282000.0,3,12,,,,23776000.0,11888000.0,,1992000.0,,,,,10582000.0,8590000.0,88,,15948000.0,4331000.0,57062000.0,,1226000.0,3946000.0,22000.0,17263000.0,4331000.0,12000.0,5514000.0,,5662000.0,4944000.0,1880000.0,,,7840000.0,33715000.0,15000000.0,-2243000.0,-168000.0,1544000.0,-213000.0,1212000.0,1331000.0,,661000.0,,7917000.0
2018-09-30,,15117000.0,,1822000.0,42163000.0,1432000.0,24900000.0,6907000.0,17282000.0,4,13,,,,23776000.0,11888000.0,,1992000.0,,,,,10582000.0,8590000.0,88,,15948000.0,4331000.0,57062000.0,,1226000.0,3946000.0,22000.0,17263000.0,4331000.0,12000.0,5514000.0,,5662000.0,4944000.0,1880000.0,,,7840000.0,33715000.0,15000000.0,-2243000.0,-168000.0,1544000.0,-213000.0,1212000.0,1331000.0,,661000.0,,7917000.0
2018-12-30,,15117000.0,,1822000.0,42163000.0,1432000.0,24900000.0,6907000.0,17282000.0,4,14,,,,23776000.0,11888000.0,,1992000.0,,,,,10582000.0,8590000.0,88,,15948000.0,4331000.0,57062000.0,,1226000.0,3946000.0,22000.0,17263000.0,4331000.0,12000.0,5514000.0,,5662000.0,4944000.0,1880000.0,,,7840000.0,33715000.0,15000000.0,-2243000.0,-168000.0,1544000.0,-213000.0,1212000.0,1331000.0,,661000.0,,7917000.0
2018-12-31,,15117000.0,,1822000.0,42163000.0,1432000.0,24900000.0,6907000.0,17282000.0,4,14,,,,23776000.0,11888000.0,,1992000.0,,,,,10582000.0,8590000.0,88,,15948000.0,4331000.0,57062000.0,,1226000.0,3946000.0,22000.0,17263000.0,4331000.0,12000.0,5514000.0,,5662000.0,4944000.0,1880000.0,,,7840000.0,33715000.0,15000000.0,-2243000.0,-168000.0,1544000.0,-213000.0,1212000.0,1331000.0,,661000.0,,7917000.0
2019-03-30,,21222000.0,,2158000.0,47351000.0,1645000.0,30341000.0,12588000.0,19883000.0,4,14,,,,23824000.0,11912000.0,,2141000.0,,,,,10582000.0,8590000.0,97,,15948000.0,7362000.0,56087000.0,,1135000.0,3970000.0,22000.0,17010000.0,7362000.0,54000.0,9633000.0,,9156000.0,5815000.0,1938000.0,,,8171000.0,38969000.0,15000000.0,-245000.0,-301000.0,1971000.0,-177000.0,1135000.0,1794000.0,,329000.0,,9424000.0
2019-03-31,,21222000.0,,2158000.0,47351000.0,1645000.0,30341000.0,12588000.0,19883000.0,4,15,,,,23824000.0,11912000.0,,2141000.0,,,,,11938000.0,10667000.0,97,,15948000.0,7362000.0,56087000.0,,1135000.0,3970000.0,22000.0,17010000.0,7362000.0,54000.0,9633000.0,,9156000.0,5815000.0,1938000.0,,,8171000.0,38969000.0,15000000.0,-245000.0,-301000.0,1971000.0,-177000.0,1135000.0,1794000.0,,329000.0,,9424000.0
2019-06-30,,21222000.0,,2158000.0,47351000.0,1645000.0,30341000.0,12588000.0,19883000.0,4,16,,,,23824000.0,11912000.0,,2141000.0,,,,,11938000.0,10667000.0,97,,15948000.0,7362000.0,56087000.0,,1135000.0,3970000.0,22000.0,17010000.0,7362000.0,54000.0,9633000.0,,9156000.0,5815000.0,1938000.0,,,8171000.0,38969000.0,15000000.0,-245000.0,-301000.0,1971000.0,-177000.0,1135000.0,1794000.0,,329000.0,,9424000.0
2019-09-09,,21222000.0,,2158000.0,47351000.0,1645000.0,30341000.0,12588000.0,19883000.0,4,16,,,,23824000.0,11912000.0,,2141000.0,,,,,11938000.0,10667000.0,97,,15948000.0,7362000.0,56087000.0,,1135000.0,3970000.0,22000.0,17010000.0,7362000.0,54000.0,9633000.0,,9156000.0,5815000.0,1938000.0,,,8171000.0,38969000.0,15000000.0,-245000.0,-301000.0,1971000.0,-177000.0,1135000.0,1794000.0,,329000.0,,9424000.0
2019-09-30,,21222000.0,,2158000.0,47351000.0,1645000.0,30341000.0,12588000.0,19883000.0,5,17,,,,23824000.0,11912000.0,,2141000.0,,,,,11938000.0,10667000.0,97,,15948000.0,7362000.0,56087000.0,,1135000.0,3970000.0,22000.0,17010000.0,7362000.0,54000.0,9633000.0,,9156000.0,5815000.0,1938000.0,,,8171000.0,38969000.0,15000000.0,-245000.0,-301000.0,1971000.0,-177000.0,1135000.0,1794000.0,,329000.0,,9424000.0
2019-12-30,,21222000.0,,2158000.0,47351000.0,1645000.0,30341000.0,12588000.0,19883000.0,5,18,,,,23824000.0,11912000.0,,2141000.0,,,,,11938000.0,10667000.0,97,,15948000.0,7362000.0,56087000.0,,1135000.0,3970000.0,22000.0,17010000.0,7362000.0,54000.0,9633000.0,,9156000.0,5815000.0,1938000.0,,,8171000.0,38969000.0,15000000.0,-245000.0,-301000.0,1971000.0,-177000.0,1135000.0,1794000.0,,329000.0,,9424000.0
2019-12-31,,21222000.0,,2158000.0,47351000.0,1645000.0,30341000.0,12588000.0,19883000.0,5,18,,,,23824000.0,11912000.0,,2141000.0,,,,,11938000.0,10667000.0,97,,15948000.0,7362000.0,56087000.0,,1135000.0,3970000.0,22000.0,17010000.0,7362000.0,54000.0,9633000.0,,9156000.0,5815000.0,1938000.0,,,8171000.0,38969000.0,15000000.0,-245000.0,-301000.0,1971000.0,-177000.0,1135000.0,1794000.0,,329000.0,,9424000.0
2020-03-30,,21222000.0,,2158000.0,47351000.0,1645000.0,30341000.0,12588000.0,19883000.0,5,19,,,,23824000.0,11912000.0,,2141000.0,,,,,11938000.0,10667000.0,97,,15948000.0,7362000.0,56087000.0,,1135000.0,3970000.0,22000.0,17010000.0,7362000.0,54000.0,9633000.0,,9156000.0,5815000.0,1938000.0,,,8171000.0,38969000.0,15000000.0,-245000.0,-301000.0,1971000.0,-177000.0,1135000.0,1794000.0,,329000.0,,9424000.0
2020-03-31,,21222000.0,,2158000.0,47351000.0,1645000.0,30341000.0,12588000.0,19883000.0,5,19,,,,23824000.0,11912000.0,,2141000.0,,,,,11938000.0,10667000.0,97,,15948000.0,7362000.0,56087000.0,,1135000.0,3970000.0,22000.0,17010000.0,7362000.0,54000.0,9633000.0,,9156000.0,5815000.0,1938000.0,,,8171000.0,38969000.0,15000000.0,-245000.0,-301000.0,1971000.0,-177000.0,1135000.0,1794000.0,,329000.0,,9424000.0
2020-06-30,,26744000.0,,2602000.0,53859000.0,2827000.0,35842000.0,16576000.0,24292000.0,5,20,,,,24777000.0,12334000.0,398000.0,2603000.0,,,,944000.0,13030000.0,11297000.0,106,719000.0,15948000.0,7907000.0,55228000.0,,918000.0,4803000.0,22000.0,18017000.0,7907000.0,93000.0,9707000.0,,9594000.0,8739000.0,3783000.0,,,9577000.0,46542000.0,15000000.0,-362000.0,-248000.0,1927000.0,-240000.0,890000.0,1687000.0,,360000.0,,12027000.0
2020-09-30,,26744000.0,,2602000.0,53859000.0,2827000.0,35842000.0,16576000.0,24292000.0,6,21,,,,24777000.0,12334000.0,398000.0,2603000.0,,,,944000.0,13030000.0,11297000.0,106,719000.0,15948000.0,7907000.0,55228000.0,,918000.0,4803000.0,22000.0,18017000.0,7907000.0,93000.0,9707000.0,,9594000.0,8739000.0,3783000.0,,,9577000.0,46542000.0,15000000.0,-362000.0,-248000.0,1927000.0,-240000.0,890000.0,1687000.0,,360000.0,,12027000.0
2020-12-30,,26744000.0,,2602000.0,53859000.0,2827000.0,35842000.0,16576000.0,24292000.0,6,22,,,,24777000.0,12334000.0,398000.0,2603000.0,,,,944000.0,13030000.0,11297000.0,106,719000.0,15948000.0,7907000.0,55228000.0,,918000.0,4803000.0,22000.0,18017000.0,7907000.0,93000.0,9707000.0,,9594000.0,8739000.0,3783000.0,,,9577000.0,46542000.0,15000000.0,-362000.0,-248000.0,1927000.0,-240000.0,890000.0,1687000.0,,360000.0,,12027000.0
2020-12-31,,26744000.0,,2602000.0,53859000.0,2827000.0,35842000.0,16576000.0,24292000.0,6,22,,,,24777000.0,12334000.0,398000.0,2603000.0,,,,944000.0,13030000.0,11297000.0,106,719000.0,15948000.0,7907000.0,55228000.0,,918000.0,4803000.0,22000.0,18017000.0,7907000.0,93000.0,9707000.0,,9594000.0,8739000.0,3783000.0,,,9577000.0,46542000.0,15000000.0,-362000.0,-248000.0,1927000.0,-240000.0,890000.0,1687000.0,,360000.0,,12027000.0
2021-03-30,,26744000.0,,2602000.0,53859000.0,2827000.0,35842000.0,16576000.0,24292000.0,6,23,,,,24777000.0,12334000.0,398000.0,2603000.0,,,,944000.0,13030000.0,11297000.0,106,719000.0,15948000.0,7907000.0,55228000.0,,918000.0,4803000.0,22000.0,18017000.0,7907000.0,93000.0,9707000.0,,9594000.0,8739000.0,3783000.0,,,9577000.0,46542000.0,15000000.0,-362000.0,-248000.0,1927000.0,-240000.0,890000.0,1687000.0,,360000.0,,12027000.0
2021-03-31,,26744000.0,,2602000.0,53859000.0,2827000.0,35842000.0,16576000.0,24292000.0,6,23,,,,24777000.0,12334000.0,398000.0,2603000.0,,,,944000.0,13030000.0,11297000.0,106,719000.0,15948000.0,7907000.0,55228000.0,,918000.0,4803000.0,22000.0,18017000.0,7907000.0,93000.0,9707000.0,,9594000.0,8739000.0,3783000.0,,,9577000.0,46542000.0,15000000.0,-362000.0,-248000.0,1927000.0,-240000.0,890000.0,1687000.0,,360000.0,,12027000.0
2021-06-30,,26744000.0,,2602000.0,53859000.0,2827000.0,35842000.0,16576000.0,24292000.0,6,24,,,,24777000.0,12334000.0,398000.0,2603000.0,,,,944000.0,6871000.0,5003000.0,106,719000.0,15948000.0,7907000.0,55228000.0,,918000.0,4803000.0,22000.0,18017000.0,7907000.0,93000.0,9707000.0,,9594000.0,8739000.0,3783000.0,,,9577000.0,46542000.0,15000000.0,-362000.0,-248000.0,1927000.0,-240000.0,890000.0,1687000.0,,360000.0,,12027000.0
2021-09-27,,22267000.0,163000.0,2227000.0,67199000.0,2008000.0,36453000.0,13934000.0,19362000.0,6,24,,,,31050000.0,12435000.0,475000.0,2878000.0,346000.0,,346000.0,944000.0,6871000.0,5003000.0,113,1053000.0,23473000.0,1345000.0,87569000.0,,2664000.0,14123000.0,1778000.0,30746000.0,1345000.0,73000.0,8641000.0,,2074000.0,10268000.0,4146000.0,,,7574000.0,36814000.0,1000.0,-1443000.0,29000.0,659000.0,70000.0,387000.0,729000.0,,339000.0,,12659000.0
2021-09-30,,22267000.0,163000.0,2227000.0,67199000.0,2008000.0,36453000.0,13934000.0,19362000.0,7,25,,,,31050000.0,12435000.0,475000.0,2878000.0,346000.0,,346000.0,944000.0,6871000.0,5003000.0,113,1053000.0,23473000.0,1345000.0,87569000.0,,2664000.0,14123000.0,1778000.0,30746000.0,1345000.0,73000.0,8641000.0,,2074000.0,10268000.0,4146000.0,,,7574000.0,36814000.0,1000.0,-1443000.0,29000.0,659000.0,70000.0,387000.0,729000.0,,339000.0,,12659000.0
2021-12-30,,22267000.0,163000.0,2227000.0,67199000.0,2008000.0,36453000.0,13934000.0,19362000.0,7,26,,,,31050000.0,12435000.0,475000.0,2878000.0,346000.0,,346000.0,944000.0,6871000.0,5003000.0,113,1053000.0,23473000.0,1345000.0,87569000.0,,2664000.0,14123000.0,1778000.0,30746000.0,1345000.0,73000.0,8641000.0,,2074000.0,10268000.0,4146000.0,,,7574000.0,36814000.0,1000.0,-1443000.0,29000.0,659000.0,70000.0,387000.0,729000.0,,339000.0,,12659000.0
2021-12-31,,22267000.0,163000.0,2227000.0,67199000.0,2008000.0,36453000.0,13934000.0,19362000.0,7,26,,,,31050000.0,12435000.0,475000.0,2878000.0,346000.0,,346000.0,944000.0,6871000.0,5003000.0,113,1053000.0,23473000.0,1345000.0,87569000.0,,2664000.0,14123000.0,1778000.0,30746000.0,1345000.0,73000.0,8641000.0,,2074000.0,10268000.0,4146000.0,,,7574000.0,36814000.0,1000.0,-1443000.0,29000.0,659000.0,70000.0,387000.0,729000.0,,339000.0,,12659000.0
2022-03-30,,22267000.0,163000.0,2227000.0,67199000.0,2008000.0,36453000.0,13934000.0,19362000.0,7,27,,,,31050000.0,12435000.0,475000.0,2878000.0,346000.0,,346000.0,944000.0,6871000.0,5003000.0,113,1053000.0,23473000.0,1345000.0,87569000.0,,2664000.0,14123000.0,1778000.0,30746000.0,1345000.0,73000.0,8641000.0,,2074000.0,10268000.0,4146000.0,,,7574000.0,36814000.0,1000.0,-1443000.0,29000.0,659000.0,70000.0,387000.0,729000.0,,339000.0,,12659000.0
2022-03-31,,22267000.0,163000.0,2227000.0,67199000.0,2008000.0,36453000.0,13934000.0,19362000.0,7,27,,,,31050000.0,12435000.0,475000.0,2878000.0,346000.0,,346000.0,944000.0,6871000.0,5003000.0,113,1053000.0,23473000.0,1345000.0,87569000.0,,2664000.0,14123000.0,1778000.0,30746000.0,1345000.0,73000.0,8641000.0,,2074000.0,10268000.0,4146000.0,,,7574000.0,36814000.0,1000.0,-1443000.0,29000.0,659000.0,70000.0,387000.0,729000.0,,339000.0,,12659000.0
2022-06-30,,22267000.0,163000.0,2227000.0,67199000.0,2008000.0,36453000.0,13934000.0,19362000.0,7,28,,,,31050000.0,12435000.0,475000.0,2878000.0,346000.0,,346000.0,944000.0,14341000.0,12078000.0,113,1053000.0,23473000.0,1345000.0,87569000.0,,2664000.0,14123000.0,1778000.0,30746000.0,1345000.0,73000.0,8641000.0,,2074000.0,10268000.0,4146000.0,,,7574000.0,36814000.0,1000.0,-1443000.0,29000.0,659000.0,70000.0,387000.0,729000.0,,339000.0,,12659000.0
2022-09-27,,23887000.0,186000.0,3985000.0,81350000.0,2073000.0,54903000.0,9616000.0,30519000.0,7,28,,,,7647000.0,814000.0,814000.0,4488000.0,799000.0,,799000.0,944000.0,14341000.0,12078000.0,207,1747000.0,30357000.0,5467000.0,113470000.0,,7140000.0,21810000.0,1553000.0,26447000.0,5467000.0,73000.0,9723000.0,,7339000.0,12249000.0,4521000.0,,,12856000.0,61913000.0,16162000.0,-633000.0,-295000.0,1860000.0,12000.0,880000.0,1872000.0,,550000.0,,19998000.0
2022-09-30,,23887000.0,186000.0,3985000.0,81350000.0,2073000.0,54903000.0,9616000.0,30519000.0,8,29,,,,7647000.0,814000.0,814000.0,4488000.0,799000.0,,799000.0,944000.0,14341000.0,12078000.0,207,1747000.0,30357000.0,5467000.0,113470000.0,,7140000.0,21810000.0,1553000.0,26447000.0,5467000.0,73000.0,9723000.0,,7339000.0,12249000.0,4521000.0,,,12856000.0,61913000.0,16162000.0,-633000.0,-295000.0,1860000.0,12000.0,880000.0,1872000.0,,550000.0,,19998000.0
2022-12-31,,23887000.0,186000.0,3985000.0,81350000.0,2073000.0,54903000.0,9616000.0,30519000.0,8,30,,,,7647000.0,814000.0,814000.0,4488000.0,799000.0,,799000.0,944000.0,14341000.0,12078000.0,207,1747000.0,30357000.0,5467000.0,113470000.0,,7140000.0,21810000.0,1553000.0,26447000.0,5467000.0,73000.0,9723000.0,,7339000.0,12249000.0,4521000.0,,,12856000.0,61913000.0,16162000.0,-633000.0,-295000.0,1860000.0,12000.0,880000.0,1872000.0,,550000.0,,19998000.0
2023-03-29,,28798000.0,556000.0,5032000.0,86244000.0,2909000.0,61087000.0,11004000.0,39796000.0,8,30,,,,17575000.0,6403000.0,701000.0,4911000.0,809000.0,,809000.0,944000.0,14341000.0,12078000.0,212,1526000.0,31117000.0,7200000.0,114536000.0,,3539000.0,17223000.0,1553000.0,25157000.0,7200000.0,73000.0,8743000.0,,8641000.0,13859000.0,4531000.0,,,16525000.0,76979000.0,6000.0,-814000.0,-663000.0,1733000.0,-292000.0,1039000.0,1441000.0,,627000.0,,23410000.0
2023-03-31,,28798000.0,556000.0,5032000.0,86244000.0,2909000.0,61087000.0,11004000.0,39796000.0,8,31,,,,17575000.0,6403000.0,701000.0,4911000.0,809000.0,,809000.0,944000.0,18554000.0,13643000.0,212,1526000.0,31117000.0,7200000.0,114536000.0,,3539000.0,17223000.0,1553000.0,25157000.0,7200000.0,73000.0,8743000.0,,8641000.0,13859000.0,4531000.0,,,16525000.0,76979000.0,6000.0,-814000.0,-663000.0,1733000.0,-292000.0,1039000.0,1441000.0,,627000.0,,23410000.0
2023-06-30,,28798000.0,556000.0,5032000.0,86244000.0,2909000.0,61087000.0,11004000.0,39796000.0,8,32,,,,17575000.0,6403000.0,701000.0,4911000.0,809000.0,,809000.0,944000.0,18554000.0,13643000.0,212,1526000.0,31117000.0,7200000.0,114536000.0,,3539000.0,17223000.0,1553000.0,25157000.0,7200000.0,73000.0,8743000.0,,8641000.0,13859000.0,4531000.0,,,16525000.0,76979000.0,6000.0,-814000.0,-663000.0,1733000.0,-292000.0,1039000.0,1441000.0,,627000.0,,23410000.0
